1  5368.04	2.175598e+00	1.258469e-01	6.497568e+01	2.127217e+00	9.502644e-01	5.557171e-02	1.810920e-02	1.000330e+02	8.061722e+00	2.475753e-01	8.058617e-01	
1  5365.76	2.175598e+00	1.258469e-01	6.497568e+01	2.127217e+00	9.502644e-01	5.557171e-02	1.810920e-02	9.988336e+01	8.061722e+00	2.475753e-01	8.058617e-01	
3  5365.47	2.181000e+00	1.266919e-01	6.465713e+01	2.154125e+00	9.486095e-01	5.967032e-02	1.027111e-02	9.997560e+01	8.487076e+00	2.475988e-01	8.238871e-01	
2  5364.6	2.166375e+00	1.260097e-01	6.471173e+01	2.168746e+00	9.505809e-01	6.233153e-02	1.046254e-02	1.001675e+02	8.783279e+00	2.475350e-01	8.254246e-01	
3  5365.62	2.151490e+00	1.262949e-01	6.451413e+01	2.144649e+00	9.486929e-01	5.965129e-02	1.313388e-02	9.988430e+01	8.553055e+00	2.474694e-01	8.177359e-01	
3  5365.68	2.151490e+00	1.262949e-01	6.451413e+01	2.144649e+00	9.486929e-01	5.965129e-02	1.313388e-02	9.989791e+01	8.553055e+00	2.474694e-01	8.177359e-01	
1  5368.95	2.141637e+00	1.269251e-01	6.421886e+01	2.105539e+00	9.467075e-01	4.914622e-02	4.277504e-03	9.995613e+01	7.467911e+00	2.474255e-01	8.248985e-01	
3  5367.29	2.153401e+00	1.266591e-01	6.433626e+01	2.164075e+00	9.484536e-01	5.987803e-02	9.236796e-03	1.002547e+02	8.577621e+00	2.474779e-01	8.278805e-01	
6  5368.34	2.144275e+00	1.253668e-01	6.494328e+01	2.127342e+00	9.515143e-01	5.388991e-02	8.728957e-03	1.001428e+02	7.952927e+00	2.474373e-01	8.200163e-01	
2  5368.64	2.144275e+00	1.253668e-01	6.494328e+01	2.127342e+00	9.515143e-01	5.388991e-02	8.728957e-03	1.001805e+02	7.952927e+00	2.474373e-01	8.200163e-01	
2  5367.39	2.165402e+00	1.256927e-01	6.503537e+01	2.114331e+00	9.544775e-01	5.452880e-02	6.903135e-03	9.982657e+01	7.974686e+00	2.475308e-01	8.213193e-01	
5  5365.98	2.174332e+00	1.257957e-01	6.502583e+01	2.176719e+00	9.529806e-01	6.696838e-02	1.622297e-02	9.997626e+01	9.221970e+00	2.475698e-01	8.187996e-01	
1  5365.77	2.174332e+00	1.257957e-01	6.502583e+01	2.176719e+00	9.529806e-01	6.696838e-02	1.622297e-02	9.995195e+01	9.221970e+00	2.475698e-01	8.187996e-01	
5  5365.8	2.174332e+00	1.257957e-01	6.502583e+01	2.176719e+00	9.529806e-01	6.696838e-02	1.622297e-02	9.986870e+01	9.221970e+00	2.475698e-01	8.187996e-01	
4  5365.32	2.168897e+00	1.254848e-01	6.503687e+01	2.160254e+00	9.551436e-01	5.944609e-02	1.451817e-02	1.002829e+02	8.473740e+00	2.475461e-01	8.180150e-01	
1  5365.24	2.168897e+00	1.254848e-01	6.503687e+01	2.160254e+00	9.551436e-01	5.944609e-02	1.451817e-02	1.003218e+02	8.473740e+00	2.475461e-01	8.180150e-01	
1  5365.46	2.168897e+00	1.254848e-01	6.503687e+01	2.160254e+00	9.551436e-01	5.944609e-02	1.451817e-02	1.003678e+02	8.473740e+00	2.475461e-01	8.180150e-01	
1  5367.51	2.168897e+00	1.254848e-01	6.503687e+01	2.160254e+00	9.551436e-01	5.944609e-02	1.451817e-02	1.004813e+02	8.473740e+00	2.475461e-01	8.180150e-01	
2  5365.31	2.168897e+00	1.254848e-01	6.503687e+01	2.160254e+00	9.551436e-01	5.944609e-02	1.451817e-02	1.002846e+02	8.473740e+00	2.475461e-01	8.180150e-01	
6  5362.21	2.192295e+00	1.227972e-01	6.623655e+01	2.228752e+00	9.598953e-01	7.995973e-02	1.426500e-02	1.000773e+02	1.034396e+01	2.476477e-01	8.240242e-01	
1  5362.08	2.192295e+00	1.227972e-01	6.623655e+01	2.228752e+00	9.598953e-01	7.995973e-02	1.426500e-02	1.000953e+02	1.034396e+01	2.476477e-01	8.240242e-01	
4  5362.55	2.192295e+00	1.227972e-01	6.623655e+01	2.228752e+00	9.598953e-01	7.995973e-02	1.426500e-02	1.002153e+02	1.034396e+01	2.476477e-01	8.240242e-01	
4  5363.54	2.183910e+00	1.236313e-01	6.586097e+01	2.175798e+00	9.552121e-01	6.415255e-02	6.835837e-03	1.004065e+02	8.876633e+00	2.476114e-01	8.265146e-01	
1  5364.68	2.175805e+00	1.236352e-01	6.588309e+01	2.116346e+00	9.550036e-01	5.175979e-02	3.570714e-03	1.002743e+02	7.624435e+00	2.475762e-01	8.205154e-01	
8  5364.41	2.205601e+00	1.240469e-01	6.601820e+01	2.157005e+00	9.562914e-01	6.179144e-02	2.473878e-03	1.001378e+02	8.593765e+00	2.477051e-01	8.305537e-01	
2  5364.07	2.215407e+00	1.233524e-01	6.617577e+01	2.211322e+00	9.530084e-01	7.494850e-02	5.152074e-03	1.001005e+02	9.823151e+00	2.477473e-01	8.328010e-01	
1  5363.87	2.209939e+00	1.209604e-01	6.697582e+01	2.274556e+00	9.575397e-01	9.138461e-02	4.207025e-03	1.001953e+02	1.126767e+01	2.477238e-01	8.399522e-01	
1  5363.99	2.229986e+00	1.207908e-01	6.713972e+01	2.308129e+00	9.623589e-01	1.013228e-01	5.070871e-03	1.000669e+02	1.204678e+01	2.478097e-01	8.447171e-01	
1  5363.82	2.229986e+00	1.207908e-01	6.713972e+01	2.308129e+00	9.623589e-01	1.013228e-01	5.070871e-03	1.000552e+02	1.204678e+01	2.478097e-01	8.447171e-01	
1  5363.56	2.229986e+00	1.207908e-01	6.713972e+01	2.308129e+00	9.623589e-01	1.013228e-01	5.070871e-03	1.000322e+02	1.204678e+01	2.478097e-01	8.447171e-01	
1  5363.46	2.229986e+00	1.207908e-01	6.713972e+01	2.308129e+00	9.623589e-01	1.013228e-01	5.070871e-03	9.992763e+01	1.204678e+01	2.478097e-01	8.447171e-01	
2  5363.55	2.229986e+00	1.207908e-01	6.713972e+01	2.308129e+00	9.623589e-01	1.013228e-01	5.070871e-03	9.991749e+01	1.204678e+01	2.478097e-01	8.447171e-01	
1  5363.79	2.243193e+00	1.216159e-01	6.679265e+01	2.290879e+00	9.619264e-01	9.848594e-02	1.203993e-02	9.976900e+01	1.178287e+01	2.478660e-01	8.326518e-01	
2  5360.62	2.228223e+00	1.195103e-01	6.741008e+01	2.288311e+00	9.638737e-01	1.006575e-01	1.463397e-02	9.974209e+01	1.196255e+01	2.478022e-01	8.226931e-01	
4  5360.18	2.228262e+00	1.208217e-01	6.713699e+01	2.227664e+00	9.605767e-01	8.339024e-02	1.004191e-02	9.983412e+01	1.050119e+01	2.478023e-01	8.222342e-01	
1  5359.19	2.228262e+00	1.208217e-01	6.713699e+01	2.227664e+00	9.605767e-01	8.339024e-02	1.004191e-02	1.000049e+02	1.050119e+01	2.478023e-01	8.222342e-01	
2  5358.99	2.228262e+00	1.208217e-01	6.713699e+01	2.227664e+00	9.605767e-01	8.339024e-02	1.004191e-02	9.996623e+01	1.050119e+01	2.478023e-01	8.222342e-01	
4  5361.58	2.219209e+00	1.232772e-01	6.617578e+01	2.198217e+00	9.572963e-01	6.988523e-02	7.735091e-03	1.003534e+02	9.332870e+00	2.477636e-01	8.272371e-01	
2  5359.72	2.196486e+00	1.233983e-01	6.591627e+01	2.113334e+00	9.549926e-01	5.162167e-02	6.703708e-03	1.002382e+02	7.557755e+00	2.476658e-01	8.131084e-01	
1  5358.98	2.202451e+00	1.219925e-01	6.641789e+01	2.131199e+00	9.614656e-01	5.577762e-02	5.763282e-03	1.004434e+02	7.955032e+00	2.476915e-01	8.151863e-01	
3  5358.79	2.202451e+00	1.219925e-01	6.641789e+01	2.131199e+00	9.614656e-01	5.577762e-02	5.763282e-03	1.003884e+02	7.955032e+00	2.476915e-01	8.151863e-01	
8  5358.82	2.202451e+00	1.219925e-01	6.641789e+01	2.131199e+00	9.614656e-01	5.577762e-02	5.763282e-03	1.003741e+02	7.955032e+00	2.476915e-01	8.151863e-01	
1  5358.84	2.202451e+00	1.219925e-01	6.641789e+01	2.131199e+00	9.614656e-01	5.577762e-02	5.763282e-03	1.004193e+02	7.955032e+00	2.476915e-01	8.151863e-01	
1  5358.94	2.202451e+00	1.219925e-01	6.641789e+01	2.131199e+00	9.614656e-01	5.577762e-02	5.763282e-03	1.003513e+02	7.955032e+00	2.476915e-01	8.151863e-01	
1  5358.82	2.202451e+00	1.219925e-01	6.641789e+01	2.131199e+00	9.614656e-01	5.577762e-02	5.763282e-03	1.004154e+02	7.955032e+00	2.476915e-01	8.151863e-01	
2  5393.13	2.175326e+00	1.231708e-01	6.642337e+01	2.046196e+00	9.509794e-01	3.645286e-02	8.332757e-03	1.003231e+02	5.901260e+00	2.475741e-01	7.985112e-01	
9  5392.38	2.173503e+00	1.253606e-01	6.552787e+01	2.032703e+00	9.418367e-01	2.868677e-02	6.039427e-03	1.004539e+02	4.962112e+00	2.475662e-01	8.025769e-01	
2  5386.57	2.177542e+00	1.223891e-01	6.661748e+01	2.124757e+00	9.463350e-01	5.402659e-02	5.096773e-03	1.004042e+02	7.842026e+00	2.475838e-01	8.142158e-01	
1  5386.85	2.186692e+00	1.208526e-01	6.743858e+01	2.220597e+00	9.560521e-01	7.811183e-02	2.342782e-03	1.004397e+02	1.015024e+01	2.476235e-01	8.346863e-01	
1  5381.58	2.200724e+00	1.187864e-01	6.829951e+01	2.255652e+00	9.664060e-01	8.922265e-02	3.218599e-03	1.004544e+02	1.105850e+01	2.476841e-01	8.354786e-01	
3  5382.3	2.161944e+00	1.197457e-01	6.742387e+01	2.218742e+00	9.610230e-01	7.720746e-02	1.135720e-03	1.007119e+02	1.011655e+01	2.475156e-01	8.344669e-01	
2  5379.41	2.161944e+00	1.197457e-01	6.742387e+01	2.218742e+00	9.610230e-01	7.720746e-02	1.135720e-03	1.006286e+02	1.011655e+01	2.475156e-01	8.344669e-01	
1  5377.5	2.161944e+00	1.197457e-01	6.742387e+01	2.218742e+00	9.610230e-01	7.720746e-02	1.135720e-03	1.005335e+02	1.011655e+01	2.475156e-01	8.344669e-01	
2  5378.5	2.161944e+00	1.197457e-01	6.742387e+01	2.218742e+00	9.610230e-01	7.720746e-02	1.135720e-03	1.003261e+02	1.011655e+01	2.475156e-01	8.344669e-01	
1  5377.53	2.139311e+00	1.229926e-01	6.591381e+01	2.210762e+00	9.560118e-01	7.284058e-02	6.447572e-03	1.002596e+02	9.838943e+00	2.474151e-01	8.344150e-01	
3  5370.69	2.147314e+00	1.228383e-01	6.590354e+01	2.221567e+00	9.565570e-01	7.732451e-02	1.156312e-02	1.001071e+02	1.023868e+01	2.474509e-01	8.277665e-01	
1  5364.01	2.160361e+00	1.240458e-01	6.536744e+01	2.113983e+00	9.513359e-01	5.173473e-02	9.989398e-03	1.000178e+02	7.662338e+00	2.475086e-01	8.105921e-01	
1  5361.26	2.201375e+00	1.203696e-01	6.696184e+01	2.124578e+00	9.613793e-01	5.395195e-02	4.576994e-03	1.004337e+02	7.743057e+00	2.476869e-01	8.104586e-01	
1  5360.53	2.201375e+00	1.203696e-01	6.696184e+01	2.124578e+00	9.613793e-01	5.395195e-02	4.576994e-03	1.004711e+02	7.743057e+00	2.476869e-01	8.104586e-01	
1  5360.39	2.201375e+00	1.203696e-01	6.696184e+01	2.124578e+00	9.613793e-01	5.395195e-02	4.576994e-03	1.006607e+02	7.743057e+00	2.476869e-01	8.104586e-01	
3  5359.72	2.201375e+00	1.203696e-01	6.696184e+01	2.124578e+00	9.613793e-01	5.395195e-02	4.576994e-03	1.005615e+02	7.743057e+00	2.476869e-01	8.104586e-01	
3  5359.52	2.208017e+00	1.193368e-01	6.726044e+01	2.174449e+00	9.660822e-01	6.801721e-02	8.950910e-03	1.004887e+02	9.106155e+00	2.477155e-01	8.109443e-01	
1  5358.13	2.194112e+00	1.201839e-01	6.680846e+01	2.145170e+00	9.624528e-01	6.357536e-02	8.621289e-03	1.001912e+02	8.727127e+00	2.476556e-01	8.080777e-01	
1  5358.98	2.180842e+00	1.193346e-01	6.714562e+01	2.152410e+00	9.645153e-01	6.897090e-02	6.458543e-03	9.995959e+01	9.271103e+00	2.475981e-01	8.113834e-01	
1  5359.31	2.204124e+00	1.182574e-01	6.794375e+01	2.220014e+00	9.697847e-01	8.564569e-02	8.625094e-03	9.995049e+01	1.071738e+01	2.476987e-01	8.184541e-01	
1  5359.31	2.204124e+00	1.182574e-01	6.794375e+01	2.220014e+00	9.697847e-01	8.564569e-02	8.625094e-03	9.994125e+01	1.071738e+01	2.476987e-01	8.184541e-01	
4  5359.45	2.204124e+00	1.182574e-01	6.794375e+01	2.220014e+00	9.697847e-01	8.564569e-02	8.625094e-03	9.990730e+01	1.071738e+01	2.476987e-01	8.184541e-01	
5  5360.2	2.204206e+00	1.179847e-01	6.808259e+01	2.195513e+00	9.738658e-01	7.809002e-02	3.086870e-03	1.001465e+02	1.003091e+01	2.476991e-01	8.224088e-01	
5  5359.17	2.186494e+00	1.184584e-01	6.754814e+01	2.157796e+00	9.707528e-01	7.059135e-02	7.149171e-04	1.000238e+02	9.393234e+00	2.476226e-01	8.196002e-01	
1  5357.55	2.201881e+00	1.195872e-01	6.725138e+01	2.213495e+00	9.664568e-01	8.044149e-02	5.666680e-03	1.001161e+02	1.028641e+01	2.476891e-01	8.245781e-01	
2  5357.72	2.221687e+00	1.198043e-01	6.733713e+01	2.175518e+00	9.633079e-01	6.896897e-02	6.368321e-03	1.002681e+02	9.170029e+00	2.477742e-01	8.153748e-01	
1  5359.13	2.218476e+00	1.195370e-01	6.717825e+01	2.174304e+00	9.611512e-01	7.175106e-02	8.076946e-03	1.000336e+02	9.434647e+00	2.477604e-01	8.106246e-01	
3  5360.7	2.269052e+00	1.169010e-01	6.881945e+01	2.274467e+00	9.689914e-01	9.429506e-02	5.758231e-03	1.002918e+02	1.122696e+01	2.479755e-01	8.242374e-01	
6  5362.62	2.269052e+00	1.169010e-01	6.881945e+01	2.274467e+00	9.689914e-01	9.429506e-02	5.758231e-03	1.001631e+02	1.122696e+01	2.479755e-01	8.242374e-01	
1  5363.06	2.271194e+00	1.158118e-01	6.930164e+01	2.309365e+00	9.695530e-01	1.042545e-01	2.794296e-03	1.000848e+02	1.201309e+01	2.479846e-01	8.310846e-01	
4  5362.81	2.279885e+00	1.140155e-01	7.010363e+01	2.364963e+00	9.759260e-01	1.185549e-01	2.383448e-03	1.001632e+02	1.306454e+01	2.480211e-01	8.364873e-01	
2  5362.71	2.279885e+00	1.140155e-01	7.010363e+01	2.364963e+00	9.759260e-01	1.185549e-01	2.383448e-03	1.001806e+02	1.306454e+01	2.480211e-01	8.364873e-01	
1  5362.85	2.279885e+00	1.140155e-01	7.010363e+01	2.364963e+00	9.759260e-01	1.185549e-01	2.383448e-03	1.001578e+02	1.306454e+01	2.480211e-01	8.364873e-01	
4  5362.66	2.279885e+00	1.140155e-01	7.010363e+01	2.364963e+00	9.759260e-01	1.185549e-01	2.383448e-03	1.002174e+02	1.306454e+01	2.480211e-01	8.364873e-01	
1  5361.09	2.258138e+00	1.149750e-01	6.939480e+01	2.283356e+00	9.723717e-01	9.977754e-02	6.036824e-05	1.001487e+02	1.166776e+01	2.479295e-01	8.284638e-01	
2  5359.22	2.240582e+00	1.163330e-01	6.869101e+01	2.278299e+00	9.722102e-01	1.010069e-01	5.035437e-03	9.984791e+01	1.186429e+01	2.478549e-01	8.259513e-01	
3  5360.21	2.231640e+00	1.179766e-01	6.791026e+01	2.295510e+00	9.694609e-01	1.007233e-01	9.582409e-03	1.000776e+02	1.191342e+01	2.478168e-01	8.274953e-01	
9  5361.39	2.231640e+00	1.179766e-01	6.791026e+01	2.295510e+00	9.694609e-01	1.007233e-01	9.582409e-03	1.000103e+02	1.191342e+01	2.478168e-01	8.274953e-01	
4  5360.41	2.231640e+00	1.179766e-01	6.791026e+01	2.295510e+00	9.694609e-01	1.007233e-01	9.582409e-03	1.000626e+02	1.191342e+01	2.478168e-01	8.274953e-01	
2  5359.74	2.226262e+00	1.184132e-01	6.776067e+01	2.291298e+00	9.689319e-01	9.879511e-02	8.794241e-03	1.001035e+02	1.178287e+01	2.477938e-01	8.296320e-01	
4  5359.08	2.222173e+00	1.183570e-01	6.778201e+01	2.216353e+00	9.669942e-01	8.116245e-02	2.118463e-03	1.001201e+02	1.026254e+01	2.477763e-01	8.251930e-01	
3  5359.26	2.239333e+00	1.162395e-01	6.878373e+01	2.208288e+00	9.709079e-01	8.143447e-02	8.480724e-04	1.001225e+02	1.018954e+01	2.478496e-01	8.187226e-01	
1  5357.52	2.239333e+00	1.162395e-01	6.878373e+01	2.208288e+00	9.709079e-01	8.143447e-02	8.480724e-04	1.003053e+02	1.018954e+01	2.478496e-01	8.187226e-01	
1  5357.58	2.239333e+00	1.162395e-01	6.878373e+01	2.208288e+00	9.709079e-01	8.143447e-02	8.480724e-04	1.003141e+02	1.018954e+01	2.478496e-01	8.187226e-01	
2  5357.38	2.204544e+00	1.182751e-01	6.780101e+01	2.200696e+00	9.665723e-01	8.077691e-02	2.785426e-03	1.000319e+02	1.028079e+01	2.477006e-01	8.220224e-01	
1  5356.62	2.216817e+00	1.179144e-01	6.804640e+01	2.175854e+00	9.698720e-01	7.388057e-02	2.301889e-03	1.001850e+02	9.605911e+00	2.477533e-01	8.173773e-01	
2  5357.16	2.214529e+00	1.207470e-01	6.705656e+01	2.150088e+00	9.618177e-01	6.463773e-02	3.871452e-03	1.001261e+02	8.791000e+00	2.477435e-01	8.174890e-01	
2  5358.26	2.220341e+00	1.197423e-01	6.748913e+01	2.150768e+00	9.612255e-01	6.313037e-02	2.911998e-03	1.003442e+02	8.610611e+00	2.477684e-01	8.153517e-01	
1  5359.93	2.220341e+00	1.197423e-01	6.748913e+01	2.150768e+00	9.612255e-01	6.313037e-02	2.911998e-03	1.004516e+02	8.610611e+00	2.477684e-01	8.153517e-01	
1  5358.6	2.220341e+00	1.197423e-01	6.748913e+01	2.150768e+00	9.612255e-01	6.313037e-02	2.911998e-03	1.003793e+02	8.610611e+00	2.477684e-01	8.153517e-01	
1  5358.6	2.220341e+00	1.197423e-01	6.748913e+01	2.150768e+00	9.612255e-01	6.313037e-02	2.911998e-03	1.002282e+02	8.610611e+00	2.477684e-01	8.153517e-01	
5  5358.37	2.220341e+00	1.197423e-01	6.748913e+01	2.150768e+00	9.612255e-01	6.313037e-02	2.911998e-03	1.002502e+02	8.610611e+00	2.477684e-01	8.153517e-01	
4  5359.47	2.196025e+00	1.209383e-01	6.680770e+01	2.115214e+00	9.560679e-01	5.444132e-02	1.246478e-04	1.001738e+02	7.816055e+00	2.476638e-01	8.158745e-01	
11  5359.38	2.196025e+00	1.209383e-01	6.680770e+01	2.115214e+00	9.560679e-01	5.444132e-02	1.246478e-04	1.001954e+02	7.816055e+00	2.476638e-01	8.158745e-01	
2  5359.4	2.196025e+00	1.209383e-01	6.680770e+01	2.115214e+00	9.560679e-01	5.444132e-02	1.246478e-04	1.001869e+02	7.816055e+00	2.476638e-01	8.158745e-01	
7  5359.43	2.196025e+00	1.209383e-01	6.680770e+01	2.115214e+00	9.560679e-01	5.444132e-02	1.246478e-04	1.001815e+02	7.816055e+00	2.476638e-01	8.158745e-01	
3  5361.56	2.191013e+00	1.238826e-01	6.578119e+01	2.122975e+00	9.534375e-01	5.501051e-02	1.406096e-03	9.999355e+01	7.934677e+00	2.476422e-01	8.242532e-01	
9  5362.22	2.191013e+00	1.238826e-01	6.578119e+01	2.122975e+00	9.534375e-01	5.501051e-02	1.406096e-03	1.001232e+02	7.934677e+00	2.476422e-01	8.242532e-01	
2  5362.25	2.191013e+00	1.238826e-01	6.578119e+01	2.122975e+00	9.534375e-01	5.501051e-02	1.406096e-03	1.001252e+02	7.934677e+00	2.476422e-01	8.242532e-01	
1  5361.53	2.191013e+00	1.238826e-01	6.578119e+01	2.122975e+00	9.534375e-01	5.501051e-02	1.406096e-03	1.000548e+02	7.934677e+00	2.476422e-01	8.242532e-01	
4  5363.41	2.191013e+00	1.238826e-01	6.578119e+01	2.122975e+00	9.534375e-01	5.501051e-02	1.406096e-03	1.001810e+02	7.934677e+00	2.476422e-01	8.242532e-01	
2  5362.9	2.209307e+00	1.244183e-01	6.569499e+01	2.138017e+00	9.544997e-01	5.883122e-02	5.570990e-03	1.000905e+02	8.291946e+00	2.477210e-01	8.220100e-01	
1  5363.32	2.207808e+00	1.243325e-01	6.575586e+01	2.150058e+00	9.581367e-01	6.238899e-02	6.278503e-03	1.000672e+02	8.652023e+00	2.477146e-01	8.243129e-01	
3  5362.06	2.197886e+00	1.242717e-01	6.555253e+01	2.099945e+00	9.537001e-01	4.996148e-02	3.626414e-03	1.001361e+02	7.389999e+00	2.476719e-01	8.169959e-01	
1  5360.25	2.197886e+00	1.242717e-01	6.555253e+01	2.099945e+00	9.537001e-01	4.996148e-02	3.626414e-03	1.000453e+02	7.389999e+00	2.476719e-01	8.169959e-01	
6  5361.23	2.197886e+00	1.242717e-01	6.555253e+01	2.099945e+00	9.537001e-01	4.996148e-02	3.626414e-03	9.983958e+01	7.389999e+00	2.476719e-01	8.169959e-01	
2  5361.55	2.167375e+00	1.235387e-01	6.538010e+01	2.095889e+00	9.522397e-01	5.102892e-02	3.819850e-03	9.978568e+01	7.561264e+00	2.475394e-01	8.139592e-01	
4  5362.1	2.167375e+00	1.235387e-01	6.538010e+01	2.095889e+00	9.522397e-01	5.102892e-02	3.819850e-03	9.976053e+01	7.561264e+00	2.475394e-01	8.139592e-01	
8  5360.41	2.181342e+00	1.229468e-01	6.582750e+01	2.108982e+00	9.581423e-01	5.518175e-02	4.655329e-03	9.974108e+01	7.959244e+00	2.476003e-01	8.150841e-01	
10  5358.98	2.181342e+00	1.229468e-01	6.582750e+01	2.108982e+00	9.581423e-01	5.518175e-02	4.655329e-03	9.996495e+01	7.959244e+00	2.476003e-01	8.150841e-01	
6  5491.5	2.252739e+00	1.180633e-01	6.741044e+01	2.287697e+00	9.636767e-01	8.928477e-02	2.311002e-02	9.995430e+01	1.087460e+01	2.479066e-01	8.025060e-01	
4  5489.57	2.245654e+00	1.177280e-01	6.750440e+01	2.250516e+00	9.662012e-01	8.252866e-02	2.582401e-02	9.987720e+01	1.029764e+01	2.478765e-01	7.922199e-01	
5  5463.34	2.245654e+00	1.177280e-01	6.750440e+01	2.250516e+00	9.662012e-01	8.252866e-02	2.582401e-02	1.000299e+02	1.029764e+01	2.478765e-01	7.922199e-01	
2  5437.9	2.206918e+00	1.174976e-01	6.761389e+01	2.323329e+00	9.727199e-01	1.003151e-01	3.171778e-02	1.000392e+02	1.194992e+01	2.477108e-01	8.004792e-01	
1  5427.44	2.171808e+00	1.209801e-01	6.606535e+01	2.346151e+00	9.672066e-01	1.038845e-01	3.741399e-02	9.988641e+01	1.247214e+01	2.475588e-01	8.071029e-01	
2  5395.76	2.171808e+00	1.209801e-01	6.606535e+01	2.346151e+00	9.672066e-01	1.038845e-01	3.741399e-02	1.001804e+02	1.247214e+01	2.475588e-01	8.071029e-01	
1  5395.76	2.171808e+00	1.209801e-01	6.606535e+01	2.346151e+00	9.672066e-01	1.038845e-01	3.741399e-02	1.001804e+02	1.247214e+01	2.475588e-01	8.071029e-01	
1  5389.85	2.171808e+00	1.209801e-01	6.606535e+01	2.346151e+00	9.672066e-01	1.038845e-01	3.741399e-02	1.002586e+02	1.247214e+01	2.475588e-01	8.071029e-01	
4  5387.91	2.167268e+00	1.199525e-01	6.625255e+01	2.366965e+00	9.719006e-01	1.124064e-01	3.283019e-02	1.001451e+02	1.316983e+01	2.475390e-01	8.151860e-01	
2  5390.2	2.170358e+00	1.247857e-01	6.462596e+01	2.274340e+00	9.651368e-01	9.101669e-02	3.279308e-02	9.967129e+01	1.145859e+01	2.475525e-01	8.111275e-01	
1  5389.37	2.202668e+00	1.233915e-01	6.545436e+01	2.317073e+00	9.702339e-01	1.010274e-01	3.454810e-02	9.977486e+01	1.218295e+01	2.476925e-01	8.128503e-01	
2  5378.86	2.202668e+00	1.233915e-01	6.545436e+01	2.317073e+00	9.702339e-01	1.010274e-01	3.454810e-02	1.000401e+02	1.218295e+01	2.476925e-01	8.128503e-01	
1  5378.48	2.202668e+00	1.233915e-01	6.545436e+01	2.317073e+00	9.702339e-01	1.010274e-01	3.454810e-02	1.000646e+02	1.218295e+01	2.476925e-01	8.128503e-01	
6  5378.79	2.202668e+00	1.233915e-01	6.545436e+01	2.317073e+00	9.702339e-01	1.010274e-01	3.454810e-02	1.000438e+02	1.218295e+01	2.476925e-01	8.128503e-01	
3  5375.43	2.187386e+00	1.231338e-01	6.576354e+01	2.339750e+00	9.727261e-01	1.089675e-01	3.229587e-02	9.983473e+01	1.290311e+01	2.476265e-01	8.218147e-01	
1  5375.76	2.187386e+00	1.231338e-01	6.576354e+01	2.339750e+00	9.727261e-01	1.089675e-01	3.229587e-02	9.996541e+01	1.290311e+01	2.476265e-01	8.218147e-01	
2  5375.41	2.187386e+00	1.231338e-01	6.576354e+01	2.339750e+00	9.727261e-01	1.089675e-01	3.229587e-02	9.983738e+01	1.290311e+01	2.476265e-01	8.218147e-01	
3  5373.99	2.167245e+00	1.234244e-01	6.536858e+01	2.311703e+00	9.664475e-01	9.606174e-02	3.259505e-02	1.002840e+02	1.188254e+01	2.475388e-01	8.157413e-01	
14  5374.3	2.178780e+00	1.212429e-01	6.603899e+01	2.410911e+00	9.705234e-01	1.220540e-01	3.335949e-02	1.002899e+02	1.394754e+01	2.475892e-01	8.255430e-01	
3  5373.26	2.180271e+00	1.225347e-01	6.596367e+01	2.373133e+00	9.708520e-01	1.095247e-01	2.641725e-02	1.004068e+02	1.295926e+01	2.475956e-01	8.343359e-01	
6  5372.57	2.180271e+00	1.225347e-01	6.596367e+01	2.373133e+00	9.708520e-01	1.095247e-01	2.641725e-02	1.005722e+02	1.295926e+01	2.475956e-01	8.343359e-01	
12  5367.65	2.197939e+00	1.198259e-01	6.725741e+01	2.365373e+00	9.716061e-01	1.080391e-01	2.185091e-02	1.007006e+02	1.269254e+01	2.476721e-01	8.312069e-01	
14  5367.66	2.242058e+00	1.167048e-01	6.914577e+01	2.404382e+00	9.760381e-01	1.209346e-01	1.479305e-02	1.005449e+02	1.347305e+01	2.478612e-01	8.381015e-01	
1  5367.48	2.242058e+00	1.167048e-01	6.914577e+01	2.404382e+00	9.760381e-01	1.209346e-01	1.479305e-02	1.005172e+02	1.347305e+01	2.478612e-01	8.381015e-01	
2  5367.87	2.242058e+00	1.167048e-01	6.914577e+01	2.404382e+00	9.760381e-01	1.209346e-01	1.479305e-02	1.005651e+02	1.347305e+01	2.478612e-01	8.381015e-01	
2  5365.75	2.268765e+00	1.150419e-01	6.987991e+01	2.412024e+00	9.798730e-01	1.259910e-01	1.428225e-02	1.004675e+02	1.370889e+01	2.479743e-01	8.337217e-01	
7  5363.58	2.248888e+00	1.146488e-01	6.956876e+01	2.402116e+00	9.802171e-01	1.248859e-01	1.125307e-02	1.004974e+02	1.368643e+01	2.478903e-01	8.352086e-01	
9  5363.4	2.248888e+00	1.146488e-01	6.956876e+01	2.402116e+00	9.802171e-01	1.248859e-01	1.125307e-02	1.002718e+02	1.368643e+01	2.478903e-01	8.352086e-01	
12  5363.5	2.248888e+00	1.146488e-01	6.956876e+01	2.402116e+00	9.802171e-01	1.248859e-01	1.125307e-02	1.002667e+02	1.368643e+01	2.478903e-01	8.352086e-01	
12  5362.45	2.248888e+00	1.146488e-01	6.956876e+01	2.402116e+00	9.802171e-01	1.248859e-01	1.125307e-02	1.003936e+02	1.368643e+01	2.478903e-01	8.352086e-01	
