1  5361.17	2.241569e+00	1.173012e-01	6.849074e+01	2.203304e+00	9.781680e-01	8.754039e-02	5.752294e-03	9.958072e+01	1.074405e+01	2.478591e-01	8.168667e-01	
1  5361.74	2.241569e+00	1.173012e-01	6.849074e+01	2.203304e+00	9.781680e-01	8.754039e-02	5.752294e-03	9.949859e+01	1.074405e+01	2.478591e-01	8.168667e-01	
6  5359.45	2.241043e+00	1.185688e-01	6.805611e+01	2.183042e+00	9.752998e-01	7.649260e-02	4.682782e-03	9.992544e+01	9.791916e+00	2.478569e-01	8.182524e-01	
1  5357.93	2.226676e+00	1.185764e-01	6.794298e+01	2.178740e+00	9.726647e-01	7.640897e-02	2.818301e-03	9.982330e+01	9.825607e+00	2.477956e-01	8.200159e-01	
4  5357.41	2.226676e+00	1.185764e-01	6.794298e+01	2.178740e+00	9.726647e-01	7.640897e-02	2.818301e-03	9.996466e+01	9.825607e+00	2.477956e-01	8.200159e-01	
3  5356.92	2.236880e+00	1.174621e-01	6.844840e+01	2.229920e+00	9.741191e-01	8.635411e-02	9.701912e-05	1.002069e+02	1.065982e+01	2.478392e-01	8.297363e-01	
6  5356.47	2.233218e+00	1.173103e-01	6.840759e+01	2.228815e+00	9.700326e-01	8.800518e-02	2.887207e-03	1.000046e+02	1.081003e+01	2.478235e-01	8.235837e-01	
1  5357.64	2.233218e+00	1.173103e-01	6.840759e+01	2.228815e+00	9.700326e-01	8.800518e-02	2.887207e-03	9.986779e+01	1.081003e+01	2.478235e-01	8.235837e-01	
8  5356.45	2.233218e+00	1.173103e-01	6.840759e+01	2.228815e+00	9.700326e-01	8.800518e-02	2.887207e-03	9.997980e+01	1.081003e+01	2.478235e-01	8.235837e-01	
2  5356.56	2.233218e+00	1.173103e-01	6.840759e+01	2.228815e+00	9.700326e-01	8.800518e-02	2.887207e-03	9.995016e+01	1.081003e+01	2.478235e-01	8.235837e-01	
9  5357.58	2.233218e+00	1.173103e-01	6.840759e+01	2.228815e+00	9.700326e-01	8.800518e-02	2.887207e-03	1.001038e+02	1.081003e+01	2.478235e-01	8.235837e-01	
4  5357.74	2.233218e+00	1.173103e-01	6.840759e+01	2.228815e+00	9.700326e-01	8.800518e-02	2.887207e-03	1.001120e+02	1.081003e+01	2.478235e-01	8.235837e-01	
1  5359.26	2.237575e+00	1.184044e-01	6.807007e+01	2.211583e+00	9.651017e-01	7.731945e-02	1.561185e-03	1.005380e+02	9.873688e+00	2.478421e-01	8.245057e-01	
3  5359.33	2.228272e+00	1.171353e-01	6.826579e+01	2.220891e+00	9.679479e-01	8.320663e-02	3.411787e-03	1.004048e+02	1.040012e+01	2.478024e-01	8.198690e-01	
1  5360.2	2.226225e+00	1.189704e-01	6.763213e+01	2.157602e+00	9.669720e-01	6.350869e-02	2.022285e-03	1.007065e+02	8.617630e+00	2.477936e-01	8.163536e-01	
1  5359.04	2.221919e+00	1.172738e-01	6.815392e+01	2.190389e+00	9.662908e-01	7.654764e-02	2.517806e-03	1.003467e+02	9.822800e+00	2.477752e-01	8.157555e-01	
1  5359.32	2.239412e+00	1.168436e-01	6.850355e+01	2.202060e+00	9.682461e-01	8.062183e-02	6.053476e-03	1.002447e+02	1.013058e+01	2.478499e-01	8.112430e-01	
1  5358.68	2.239412e+00	1.168436e-01	6.850355e+01	2.202060e+00	9.682461e-01	8.062183e-02	6.053476e-03	1.001984e+02	1.013058e+01	2.478499e-01	8.112430e-01	
2  5358.38	2.239412e+00	1.168436e-01	6.850355e+01	2.202060e+00	9.682461e-01	8.062183e-02	6.053476e-03	1.001416e+02	1.013058e+01	2.478499e-01	8.112430e-01	
7  5359.06	2.239412e+00	1.168436e-01	6.850355e+01	2.202060e+00	9.682461e-01	8.062183e-02	6.053476e-03	1.002288e+02	1.013058e+01	2.478499e-01	8.112430e-01	
1  5358.91	2.249877e+00	1.164144e-01	6.889056e+01	2.229226e+00	9.759701e-01	9.168562e-02	3.409280e-03	9.989979e+01	1.105429e+01	2.478945e-01	8.208239e-01	
2  5359.31	2.249877e+00	1.164144e-01	6.889056e+01	2.229226e+00	9.759701e-01	9.168562e-02	3.409280e-03	9.991899e+01	1.105429e+01	2.478945e-01	8.208239e-01	
1  5358.62	2.249877e+00	1.164144e-01	6.889056e+01	2.229226e+00	9.759701e-01	9.168562e-02	3.409280e-03	9.988390e+01	1.105429e+01	2.478945e-01	8.208239e-01	
2  5358.22	2.249877e+00	1.164144e-01	6.889056e+01	2.229226e+00	9.759701e-01	9.168562e-02	3.409280e-03	9.970619e+01	1.105429e+01	2.478945e-01	8.208239e-01	
9  5358.92	2.242379e+00	1.156703e-01	6.923955e+01	2.195196e+00	9.771612e-01	8.391663e-02	5.445402e-04	9.974984e+01	1.038748e+01	2.478626e-01	8.170169e-01	
13  5359.34	2.242379e+00	1.156703e-01	6.923955e+01	2.195196e+00	9.771612e-01	8.391663e-02	5.445402e-04	9.972830e+01	1.038748e+01	2.478626e-01	8.170169e-01	
7  5359.21	2.265726e+00	1.157294e-01	6.936706e+01	2.225400e+00	9.802495e-01	8.874513e-02	4.338779e-04	9.993105e+01	1.073843e+01	2.479615e-01	8.227920e-01	
1  5358.27	2.265726e+00	1.157294e-01	6.936706e+01	2.225400e+00	9.802495e-01	8.874513e-02	4.338779e-04	1.000665e+02	1.073843e+01	2.479615e-01	8.227920e-01	
3  5360.3	2.265726e+00	1.157294e-01	6.936706e+01	2.225400e+00	9.802495e-01	8.874513e-02	4.338779e-04	1.001993e+02	1.073843e+01	2.479615e-01	8.227920e-01	
1  5361.36	2.248523e+00	1.149114e-01	6.950925e+01	2.237147e+00	9.809817e-01	9.477100e-02	2.492791e-03	1.000125e+02	1.128171e+01	2.478887e-01	8.199046e-01	
3  5362.21	2.251083e+00	1.138750e-01	6.995389e+01	2.244812e+00	9.812614e-01	9.573608e-02	4.415118e-03	1.001496e+02	1.132803e+01	2.478996e-01	8.146563e-01	
3  5361.86	2.235872e+00	1.145050e-01	6.953936e+01	2.250043e+00	9.766850e-01	9.149236e-02	3.095374e-03	1.005602e+02	1.103464e+01	2.478349e-01	8.190430e-01	
1  5360.54	2.235872e+00	1.145050e-01	6.953936e+01	2.250043e+00	9.766850e-01	9.149236e-02	3.095374e-03	1.003475e+02	1.103464e+01	2.478349e-01	8.190430e-01	
6  5360.26	2.235872e+00	1.145050e-01	6.953936e+01	2.250043e+00	9.766850e-01	9.149236e-02	3.095374e-03	1.004530e+02	1.103464e+01	2.478349e-01	8.190430e-01	
4  5360.27	2.237881e+00	1.143095e-01	6.965351e+01	2.250792e+00	9.825345e-01	9.386381e-02	1.688426e-04	1.003531e+02	1.122415e+01	2.478434e-01	8.244967e-01	
2  5360	2.237881e+00	1.143095e-01	6.965351e+01	2.250792e+00	9.825345e-01	9.386381e-02	1.688426e-04	1.003105e+02	1.122415e+01	2.478434e-01	8.244967e-01	
8  5360.3	2.237881e+00	1.143095e-01	6.965351e+01	2.250792e+00	9.825345e-01	9.386381e-02	1.688426e-04	1.003552e+02	1.122415e+01	2.478434e-01	8.244967e-01	
1  5361.77	2.237881e+00	1.143095e-01	6.965351e+01	2.250792e+00	9.825345e-01	9.386381e-02	1.688426e-04	1.001452e+02	1.122415e+01	2.478434e-01	8.244967e-01	
1  5360.44	2.237881e+00	1.143095e-01	6.965351e+01	2.250792e+00	9.825345e-01	9.386381e-02	1.688426e-04	1.002170e+02	1.122415e+01	2.478434e-01	8.244967e-01	
1  5360.21	2.237881e+00	1.143095e-01	6.965351e+01	2.250792e+00	9.825345e-01	9.386381e-02	1.688426e-04	1.002386e+02	1.122415e+01	2.478434e-01	8.244967e-01	
2  5360.15	2.237881e+00	1.143095e-01	6.965351e+01	2.250792e+00	9.825345e-01	9.386381e-02	1.688426e-04	1.002457e+02	1.122415e+01	2.478434e-01	8.244967e-01	
1  5360.73	2.256108e+00	1.143586e-01	6.957268e+01	2.300834e+00	9.797946e-01	1.077855e-01	6.623628e-03	1.000051e+02	1.230930e+01	2.479209e-01	8.220693e-01	
4  5361.84	2.268936e+00	1.175633e-01	6.850532e+01	2.283874e+00	9.709262e-01	9.756653e-02	1.445361e-02	1.001835e+02	1.151755e+01	2.479751e-01	8.161271e-01	
1  5361.31	2.273735e+00	1.166320e-01	6.901383e+01	2.305548e+00	9.723833e-01	1.048345e-01	1.266283e-02	1.000278e+02	1.207486e+01	2.479952e-01	8.198356e-01	
2  5361.6	2.273735e+00	1.166320e-01	6.901383e+01	2.305548e+00	9.723833e-01	1.048345e-01	1.266283e-02	1.000827e+02	1.207486e+01	2.479952e-01	8.198356e-01	
1  5361.36	2.273735e+00	1.166320e-01	6.901383e+01	2.305548e+00	9.723833e-01	1.048345e-01	1.266283e-02	1.000476e+02	1.207486e+01	2.479952e-01	8.198356e-01	
2  5362.24	2.273735e+00	1.166320e-01	6.901383e+01	2.305548e+00	9.723833e-01	1.048345e-01	1.266283e-02	9.991728e+01	1.207486e+01	2.479952e-01	8.198356e-01	
3  5361.95	2.257108e+00	1.164230e-01	6.910865e+01	2.261924e+00	9.745035e-01	9.381306e-02	1.096601e-02	1.000485e+02	1.121292e+01	2.479251e-01	8.155356e-01	
3  5363.19	2.258726e+00	1.153267e-01	6.962696e+01	2.279441e+00	9.802114e-01	1.010046e-01	1.000651e-02	9.990981e+01	1.177866e+01	2.479320e-01	8.180586e-01	
1  5362.01	2.258726e+00	1.153267e-01	6.962696e+01	2.279441e+00	9.802114e-01	1.010046e-01	1.000651e-02	9.999067e+01	1.177866e+01	2.479320e-01	8.180586e-01	
10  5361.82	2.258726e+00	1.153267e-01	6.962696e+01	2.279441e+00	9.802114e-01	1.010046e-01	1.000651e-02	1.000332e+02	1.177866e+01	2.479320e-01	8.180586e-01	
5  5361.86	2.258726e+00	1.153267e-01	6.962696e+01	2.279441e+00	9.802114e-01	1.010046e-01	1.000651e-02	1.000588e+02	1.177866e+01	2.479320e-01	8.180586e-01	
1  5362.49	2.263855e+00	1.155466e-01	6.965958e+01	2.249032e+00	9.804794e-01	9.744791e-02	5.602446e-03	9.970395e+01	1.147403e+01	2.479536e-01	8.197480e-01	
1  5362.98	2.250080e+00	1.156390e-01	6.951134e+01	2.246283e+00	9.847085e-01	9.607009e-02	8.332264e-04	9.985604e+01	1.140524e+01	2.478953e-01	8.285131e-01	
10  5360.87	2.238870e+00	1.172207e-01	6.876160e+01	2.199043e+00	9.790948e-01	8.137256e-02	2.367694e-03	1.000348e+02	1.020955e+01	2.478476e-01	8.218215e-01	
2  5358.24	2.234817e+00	1.181512e-01	6.832205e+01	2.217587e+00	9.685481e-01	8.660530e-02	1.885837e-03	9.972929e+01	1.070474e+01	2.478304e-01	8.259730e-01	
1  5360.71	2.209039e+00	1.172116e-01	6.841334e+01	2.257042e+00	9.679036e-01	9.684849e-02	2.586759e-03	9.974427e+01	1.164670e+01	2.477199e-01	8.297344e-01	
2  5360.83	2.216894e+00	1.153137e-01	6.906876e+01	2.271879e+00	9.780456e-01	1.045794e-01	9.211707e-04	9.966658e+01	1.221384e+01	2.477536e-01	8.304820e-01	
1  5361.23	2.216894e+00	1.153137e-01	6.906876e+01	2.271879e+00	9.780456e-01	1.045794e-01	9.211707e-04	9.957282e+01	1.221384e+01	2.477536e-01	8.304820e-01	
2  5362.37	2.216894e+00	1.153137e-01	6.906876e+01	2.271879e+00	9.780456e-01	1.045794e-01	9.211707e-04	9.978283e+01	1.221384e+01	2.477536e-01	8.304820e-01	
1  5361.33	2.216894e+00	1.153137e-01	6.906876e+01	2.271879e+00	9.780456e-01	1.045794e-01	9.211707e-04	9.972528e+01	1.221384e+01	2.477536e-01	8.304820e-01	
3  5360.95	2.213962e+00	1.150889e-01	6.922832e+01	2.266415e+00	9.772554e-01	9.741915e-02	2.902713e-03	1.002430e+02	1.162283e+01	2.477411e-01	8.258857e-01	
6  5359.36	2.218819e+00	1.171963e-01	6.847377e+01	2.215991e+00	9.747897e-01	8.264334e-02	4.434862e-03	1.003337e+02	1.038046e+01	2.477619e-01	8.210675e-01	
2  5359.3	2.218819e+00	1.171963e-01	6.847377e+01	2.215991e+00	9.747897e-01	8.264334e-02	4.434862e-03	1.002063e+02	1.038046e+01	2.477619e-01	8.210675e-01	
1  5359.04	2.214570e+00	1.188148e-01	6.789311e+01	2.134503e+00	9.704582e-01	6.261158e-02	8.096064e-04	1.001228e+02	8.557968e+00	2.477437e-01	8.156290e-01	
6  5359.17	2.219666e+00	1.181439e-01	6.812513e+01	2.174923e+00	9.715058e-01	7.086866e-02	3.917413e-03	1.002907e+02	9.323044e+00	2.477655e-01	8.164082e-01	
3  5359.01	2.219666e+00	1.181439e-01	6.812513e+01	2.174923e+00	9.715058e-01	7.086866e-02	3.917413e-03	1.004128e+02	9.323044e+00	2.477655e-01	8.164082e-01	
2  5358.79	2.219666e+00	1.181439e-01	6.812513e+01	2.174923e+00	9.715058e-01	7.086866e-02	3.917413e-03	1.003736e+02	9.323044e+00	2.477655e-01	8.164082e-01	
13  5356.79	2.225966e+00	1.181535e-01	6.808340e+01	2.201217e+00	9.700365e-01	7.781651e-02	3.627164e-03	1.002768e+02	9.946686e+00	2.477925e-01	8.208000e-01	
2  5358.72	2.243029e+00	1.187672e-01	6.817874e+01	2.208372e+00	9.696693e-01	7.923747e-02	6.559580e-03	1.001770e+02	1.004039e+01	2.478653e-01	8.195994e-01	
2  5359.83	2.257378e+00	1.193918e-01	6.805729e+01	2.224470e+00	9.650521e-01	8.115093e-02	2.997279e-03	1.001857e+02	1.018393e+01	2.479262e-01	8.278247e-01	
1  5359.94	2.257378e+00	1.193918e-01	6.805729e+01	2.224470e+00	9.650521e-01	8.115093e-02	2.997279e-03	1.002469e+02	1.018393e+01	2.479262e-01	8.278247e-01	
1  5360.94	2.257378e+00	1.193918e-01	6.805729e+01	2.224470e+00	9.650521e-01	8.115093e-02	2.997279e-03	1.003230e+02	1.018393e+01	2.479262e-01	8.278247e-01	
1  5361.42	2.257378e+00	1.193918e-01	6.805729e+01	2.224470e+00	9.650521e-01	8.115093e-02	2.997279e-03	1.003456e+02	1.018393e+01	2.479262e-01	8.278247e-01	
5  5360.66	2.257378e+00	1.193918e-01	6.805729e+01	2.224470e+00	9.650521e-01	8.115093e-02	2.997279e-03	1.003075e+02	1.018393e+01	2.479262e-01	8.278247e-01	
9  5486.32	2.201150e+00	1.187679e-01	6.551384e+01	2.099543e+00	9.477496e-01	5.701034e-02	7.447257e-04	1.003231e+02	8.018906e+00	2.476859e-01	7.963241e-01	
8  5483.76	2.201150e+00	1.187679e-01	6.551384e+01	2.099543e+00	9.477496e-01	5.701034e-02	7.447257e-04	1.000117e+02	8.018906e+00	2.476859e-01	7.963241e-01	
2  5465.9	2.197816e+00	1.212429e-01	6.471569e+01	2.038038e+00	9.418778e-01	3.906205e-02	4.174472e-03	1.000392e+02	6.127274e+00	2.476716e-01	7.860571e-01	
5  5465.8	2.197816e+00	1.212429e-01	6.471569e+01	2.038038e+00	9.418778e-01	3.906205e-02	4.174472e-03	1.000581e+02	6.127274e+00	2.476716e-01	7.860571e-01	
2  5456.17	2.235921e+00	1.223197e-01	6.484517e+01	2.087030e+00	9.427975e-01	4.916164e-02	5.620380e-03	9.998914e+01	7.184341e+00	2.478351e-01	7.959324e-01	
1  5447.55	2.231966e+00	1.223193e-01	6.484950e+01	2.104195e+00	9.478103e-01	5.148020e-02	6.416930e-03	1.001949e+02	7.437729e+00	2.478182e-01	7.997507e-01	
1  5439.1	2.242334e+00	1.213918e-01	6.540268e+01	2.171277e+00	9.513493e-01	6.813073e-02	6.001203e-03	1.001792e+02	9.057724e+00	2.478624e-01	8.112416e-01	
1  5424.78	2.264920e+00	1.181536e-01	6.699953e+01	2.324648e+00	9.672363e-01	1.042490e-01	1.017530e-02	1.005155e+02	1.209171e+01	2.479581e-01	8.271170e-01	
2  5424.85	2.264920e+00	1.181536e-01	6.699953e+01	2.324648e+00	9.672363e-01	1.042490e-01	1.017530e-02	1.005386e+02	1.209171e+01	2.479581e-01	8.271170e-01	
1  5425.71	2.264920e+00	1.181536e-01	6.699953e+01	2.324648e+00	9.672363e-01	1.042490e-01	1.017530e-02	1.006138e+02	1.209171e+01	2.479581e-01	8.271170e-01	
2  5425.27	2.264920e+00	1.181536e-01	6.699953e+01	2.324648e+00	9.672363e-01	1.042490e-01	1.017530e-02	1.004302e+02	1.209171e+01	2.479581e-01	8.271170e-01	
2  5425.38	2.275012e+00	1.161423e-01	6.792691e+01	2.371997e+00	9.672034e-01	1.162388e-01	4.503589e-03	1.004839e+02	1.295926e+01	2.480006e-01	8.366186e-01	
1  5418.11	2.281716e+00	1.170444e-01	6.780483e+01	2.349538e+00	9.616293e-01	1.092212e-01	3.712983e-03	1.004675e+02	1.240616e+01	2.480287e-01	8.354748e-01	
4  5413.57	2.270660e+00	1.200786e-01	6.664037e+01	2.281579e+00	9.604603e-01	8.881926e-02	2.363358e-03	1.006190e+02	1.082687e+01	2.479823e-01	8.359884e-01	
2  5412.19	2.270660e+00	1.200786e-01	6.664037e+01	2.281579e+00	9.604603e-01	8.881926e-02	2.363358e-03	1.007251e+02	1.082687e+01	2.479823e-01	8.359884e-01	
1  5412.56	2.270660e+00	1.200786e-01	6.664037e+01	2.281579e+00	9.604603e-01	8.881926e-02	2.363358e-03	1.008215e+02	1.082687e+01	2.479823e-01	8.359884e-01	
1  5410.94	2.246420e+00	1.220240e-01	6.564882e+01	2.216731e+00	9.582007e-01	7.192386e-02	4.391860e-03	1.008438e+02	9.420609e+00	2.478798e-01	8.272844e-01	
1  5406.79	2.252779e+00	1.235931e-01	6.523495e+01	2.169944e+00	9.567528e-01	5.872248e-02	7.206200e-03	1.008728e+02	8.156479e+00	2.479068e-01	8.187097e-01	
1  5403.93	2.234038e+00	1.251759e-01	6.463893e+01	2.245718e+00	9.540561e-01	7.392142e-02	1.107166e-02	1.009118e+02	9.706284e+00	2.478270e-01	8.320037e-01	
1  5397.99	2.204499e+00	1.265294e-01	6.398660e+01	2.174937e+00	9.448924e-01	5.562789e-02	6.741741e-03	1.008934e+02	8.003464e+00	2.477004e-01	8.276276e-01	
1  5389.12	2.208822e+00	1.239991e-01	6.499510e+01	2.178992e+00	9.507456e-01	5.856574e-02	3.696715e-03	1.009945e+02	8.254044e+00	2.477190e-01	8.276078e-01	
3  5380.76	2.196488e+00	1.236208e-01	6.523125e+01	2.222878e+00	9.561670e-01	7.000007e-02	3.828235e-03	1.009642e+02	9.409378e+00	2.476658e-01	8.373522e-01	
3  5380.72	2.196488e+00	1.236208e-01	6.523125e+01	2.222878e+00	9.561670e-01	7.000007e-02	3.828235e-03	1.009562e+02	9.409378e+00	2.476658e-01	8.373522e-01	
2  5379.78	2.224532e+00	1.215568e-01	6.631695e+01	2.347240e+00	9.607497e-01	1.025805e-01	7.750214e-03	1.007857e+02	1.218857e+01	2.477864e-01	8.484825e-01	
2  5373.09	2.248729e+00	1.190891e-01	6.764916e+01	2.321861e+00	9.688671e-01	9.742042e-02	8.376468e-04	1.009667e+02	1.160880e+01	2.478896e-01	8.482863e-01	
4  5368.99	2.214918e+00	1.204142e-01	6.679530e+01	2.264503e+00	9.609676e-01	8.543876e-02	6.095709e-04	1.007115e+02	1.071317e+01	2.477452e-01	8.413145e-01	
2  5369.1	2.214918e+00	1.204142e-01	6.679530e+01	2.264503e+00	9.609676e-01	8.543876e-02	6.095709e-04	1.007208e+02	1.071317e+01	2.477452e-01	8.413145e-01	
3  5369.19	2.214918e+00	1.204142e-01	6.679530e+01	2.264503e+00	9.609676e-01	8.543876e-02	6.095709e-04	1.005610e+02	1.071317e+01	2.477452e-01	8.413145e-01	
4  5367.03	2.200616e+00	1.193367e-01	6.713744e+01	2.291387e+00	9.670824e-01	9.392520e-02	6.974332e-04	1.005372e+02	1.147684e+01	2.476836e-01	8.452661e-01	
6  5362.56	2.200489e+00	1.201646e-01	6.688516e+01	2.295301e+00	9.651385e-01	9.542667e-02	7.958485e-03	1.003747e+02	1.162845e+01	2.476831e-01	8.373917e-01	
7  5361.98	2.199535e+00	1.206798e-01	6.684100e+01	2.250191e+00	9.599026e-01	8.313366e-02	7.435079e-03	1.004118e+02	1.056155e+01	2.476790e-01	8.304549e-01	
3  5361.47	2.199535e+00	1.206798e-01	6.684100e+01	2.250191e+00	9.599026e-01	8.313366e-02	7.435079e-03	1.005406e+02	1.056155e+01	2.476790e-01	8.304549e-01	
1  5363.06	2.196139e+00	1.222233e-01	6.631319e+01	2.193705e+00	9.542034e-01	6.705336e-02	8.452536e-03	1.006018e+02	9.101242e+00	2.476643e-01	8.219168e-01	
1  5361.9	2.207917e+00	1.210261e-01	6.691392e+01	2.118617e+00	9.583616e-01	5.012590e-02	2.149825e-03	1.006949e+02	7.338760e+00	2.477151e-01	8.141611e-01	
4  5362.93	2.199851e+00	1.225152e-01	6.633915e+01	2.101983e+00	9.542535e-01	4.526819e-02	1.901077e-03	1.006131e+02	6.851639e+00	2.476803e-01	8.151576e-01	
2  5361.98	2.175874e+00	1.231335e-01	6.566528e+01	2.127284e+00	9.519889e-01	5.228296e-02	8.208570e-03	1.005002e+02	7.669357e+00	2.475765e-01	8.121719e-01	
9  5362.06	2.175874e+00	1.231335e-01	6.566528e+01	2.127284e+00	9.519889e-01	5.228296e-02	8.208570e-03	1.004346e+02	7.669357e+00	2.475765e-01	8.121719e-01	
1  5362.11	2.167578e+00	1.247928e-01	6.487188e+01	2.054719e+00	9.531224e-01	3.566887e-02	3.188096e-03	1.003252e+02	5.833176e+00	2.475403e-01	8.105147e-01	
1  5362.07	2.167578e+00	1.247928e-01	6.487188e+01	2.054719e+00	9.531224e-01	3.566887e-02	3.188096e-03	1.002911e+02	5.833176e+00	2.475403e-01	8.105147e-01	
7  5362.16	2.167578e+00	1.247928e-01	6.487188e+01	2.054719e+00	9.531224e-01	3.566887e-02	3.188096e-03	1.003355e+02	5.833176e+00	2.475403e-01	8.105147e-01	
2  5361.98	2.200413e+00	1.228319e-01	6.615059e+01	2.125649e+00	9.622320e-01	5.189429e-02	6.811147e-03	1.005291e+02	7.568985e+00	2.476828e-01	8.156372e-01	
2  5360.89	2.214968e+00	1.222371e-01	6.660679e+01	2.149945e+00	9.652179e-01	6.125366e-02	6.622216e-03	1.002417e+02	8.484268e+00	2.477454e-01	8.194353e-01	
6  5362.32	2.214968e+00	1.222371e-01	6.660679e+01	2.149945e+00	9.652179e-01	6.125366e-02	6.622216e-03	1.001375e+02	8.484268e+00	2.477454e-01	8.194353e-01	
4  5361.04	2.218559e+00	1.223027e-01	6.637058e+01	2.162214e+00	9.628297e-01	6.456553e-02	2.533985e-03	1.000970e+02	8.801529e+00	2.477608e-01	8.264019e-01	
2  5361.45	2.218559e+00	1.223027e-01	6.637058e+01	2.162214e+00	9.628297e-01	6.456553e-02	2.533985e-03	1.000803e+02	8.801529e+00	2.477608e-01	8.264019e-01	
1  5359.52	2.218559e+00	1.223027e-01	6.637058e+01	2.162214e+00	9.628297e-01	6.456553e-02	2.533985e-03	1.002668e+02	8.801529e+00	2.477608e-01	8.264019e-01	
3  5359.53	2.218559e+00	1.223027e-01	6.637058e+01	2.162214e+00	9.628297e-01	6.456553e-02	2.533985e-03	1.002682e+02	8.801529e+00	2.477608e-01	8.264019e-01	
3  5361.46	2.275582e+00	1.173388e-01	6.891785e+01	2.263547e+00	9.786237e-01	9.336729e-02	6.040751e-03	1.002769e+02	1.113992e+01	2.480030e-01	8.267197e-01	
5  5360.23	2.257835e+00	1.193818e-01	6.790693e+01	2.214316e+00	9.725727e-01	7.906036e-02	6.235081e-03	1.003335e+02	9.994415e+00	2.479282e-01	8.230453e-01	
5  5360.29	2.257835e+00	1.193818e-01	6.790693e+01	2.214316e+00	9.725727e-01	7.906036e-02	6.235081e-03	1.003417e+02	9.994415e+00	2.479282e-01	8.230453e-01	
1  5358.29	2.236532e+00	1.203012e-01	6.740676e+01	2.173123e+00	9.676297e-01	7.471670e-02	1.278933e-03	9.977764e+01	9.678207e+00	2.478377e-01	8.250943e-01	
1  5357.36	2.219573e+00	1.200966e-01	6.732729e+01	2.112365e+00	9.626916e-01	5.892991e-02	2.076561e-03	9.992101e+01	8.203506e+00	2.477651e-01	8.108223e-01	
1  5357.39	2.208170e+00	1.192088e-01	6.743250e+01	2.089741e+00	9.660685e-01	5.321426e-02	8.173042e-04	1.001212e+02	7.632858e+00	2.477162e-01	8.065378e-01	
1  5359	2.208170e+00	1.192088e-01	6.743250e+01	2.089741e+00	9.660685e-01	5.321426e-02	8.173042e-04	1.001991e+02	7.632858e+00	2.477162e-01	8.065378e-01	
2  5357.99	2.208170e+00	1.192088e-01	6.743250e+01	2.089741e+00	9.660685e-01	5.321426e-02	8.173042e-04	1.001561e+02	7.632858e+00	2.477162e-01	8.065378e-01	
14  5357.64	2.208170e+00	1.192088e-01	6.743250e+01	2.089741e+00	9.660685e-01	5.321426e-02	8.173042e-04	1.001367e+02	7.632858e+00	2.477162e-01	8.065378e-01	
7  5358.49	2.235116e+00	1.167850e-01	6.868830e+01	2.182330e+00	9.781162e-01	7.917576e-02	2.572099e-04	1.000199e+02	1.001266e+01	2.478316e-01	8.195311e-01	
12  5358.33	2.235116e+00	1.167850e-01	6.868830e+01	2.182330e+00	9.781162e-01	7.917576e-02	2.572099e-04	9.989479e+01	1.001266e+01	2.478316e-01	8.195311e-01	
6  5358.1	2.235116e+00	1.167850e-01	6.868830e+01	2.182330e+00	9.781162e-01	7.917576e-02	2.572099e-04	9.993310e+01	1.001266e+01	2.478316e-01	8.195311e-01	
8  5359.81	2.246981e+00	1.199072e-01	6.762139e+01	2.084461e+00	9.705389e-01	5.309622e-02	9.542355e-04	9.986311e+01	7.545822e+00	2.478822e-01	8.076908e-01	
5  5359.14	2.265714e+00	1.172916e-01	6.868339e+01	2.130247e+00	9.733242e-01	6.327554e-02	1.643349e-03	1.001386e+02	8.468826e+00	2.479615e-01	8.064914e-01	
1  5359.42	2.265714e+00	1.172916e-01	6.868339e+01	2.130247e+00	9.733242e-01	6.327554e-02	1.643349e-03	1.002167e+02	8.468826e+00	2.479615e-01	8.064914e-01	
3  5359.55	2.265714e+00	1.172916e-01	6.868339e+01	2.130247e+00	9.733242e-01	6.327554e-02	1.643349e-03	1.002280e+02	8.468826e+00	2.479615e-01	8.064914e-01	
4  5360.17	2.238777e+00	1.189789e-01	6.771873e+01	2.118444e+00	9.693648e-01	6.334969e-02	6.988331e-03	9.984178e+01	8.571304e+00	2.478472e-01	8.019676e-01	
1  5360.27	2.210287e+00	1.193722e-01	6.712394e+01	2.113301e+00	9.671346e-01	6.135533e-02	6.472455e-03	9.993194e+01	8.451981e+00	2.477253e-01	8.029441e-01	
1  5505.84	2.237739e+00	1.207176e-01	6.914256e+01	2.226421e+00	9.635514e-01	7.435655e-02	1.413228e-02	9.995430e+01	9.660660e+00	2.478428e-01	8.215840e-01	
2  5477.25	2.241548e+00	1.191745e-01	6.948995e+01	2.275092e+00	9.657074e-01	8.476271e-02	1.579593e-02	1.002078e+02	1.055453e+01	2.478590e-01	8.226464e-01	
7  5465.67	2.269376e+00	1.151400e-01	7.131904e+01	2.391787e+00	9.770448e-01	1.168104e-01	1.812850e-02	1.001961e+02	1.300839e+01	2.479769e-01	8.278689e-01	
5  5459.59	2.269376e+00	1.151400e-01	7.131904e+01	2.391787e+00	9.770448e-01	1.168104e-01	1.812850e-02	1.003289e+02	1.300839e+01	2.479769e-01	8.278689e-01	
1  5458.62	2.262030e+00	1.175599e-01	7.023212e+01	2.366341e+00	9.653742e-01	1.105782e-01	2.255226e-02	1.000660e+02	1.261252e+01	2.479459e-01	8.223551e-01	
