2  5360.76	2.199632e+00	1.207146e-01	6.668169e+01	2.134703e+00	9.681840e-01	6.308611e-02	9.130299e-03	1.001408e+02	8.675186e+00	2.476794e-01	8.086113e-01	
3  5359.7	2.199632e+00	1.207146e-01	6.668169e+01	2.134703e+00	9.681840e-01	6.308611e-02	9.130299e-03	1.000454e+02	8.675186e+00	2.476794e-01	8.086113e-01	
4  5360.03	2.199632e+00	1.207146e-01	6.668169e+01	2.134703e+00	9.681840e-01	6.308611e-02	9.130299e-03	9.995977e+01	8.675186e+00	2.476794e-01	8.086113e-01	
2  5360.43	2.199081e+00	1.202683e-01	6.681056e+01	2.103398e+00	9.685533e-01	5.841733e-02	6.907962e-03	9.977259e+01	8.202103e+00	2.476770e-01	8.044995e-01	
2  5361.07	2.205149e+00	1.215457e-01	6.646041e+01	2.032178e+00	9.617719e-01	3.843438e-02	7.828534e-03	9.986149e+01	6.056381e+00	2.477032e-01	7.913155e-01	
3  5361.34	2.205149e+00	1.215457e-01	6.646041e+01	2.032178e+00	9.617719e-01	3.843438e-02	7.828534e-03	9.980502e+01	6.056381e+00	2.477032e-01	7.913155e-01	
3  5362.97	2.205149e+00	1.215457e-01	6.646041e+01	2.032178e+00	9.617719e-01	3.843438e-02	7.828534e-03	9.971165e+01	6.056381e+00	2.477032e-01	7.913155e-01	
2  5362.44	2.208972e+00	1.203025e-01	6.691780e+01	2.047863e+00	9.660201e-01	4.562879e-02	3.218016e-03	9.954129e+01	6.841110e+00	2.477196e-01	7.981316e-01	
4  5362.06	2.220202e+00	1.206393e-01	6.699357e+01	2.034468e+00	9.664338e-01	4.016205e-02	1.881919e-03	9.968880e+01	6.216415e+00	2.477678e-01	7.984568e-01	
1  5359.64	2.220202e+00	1.206393e-01	6.699357e+01	2.034468e+00	9.664338e-01	4.016205e-02	1.881919e-03	9.987941e+01	6.216415e+00	2.477678e-01	7.984568e-01	
1  5361.41	2.220202e+00	1.206393e-01	6.699357e+01	2.034468e+00	9.664338e-01	4.016205e-02	1.881919e-03	9.971301e+01	6.216415e+00	2.477678e-01	7.984568e-01	
8  5361.41	2.220202e+00	1.206393e-01	6.699357e+01	2.034468e+00	9.664338e-01	4.016205e-02	1.881919e-03	9.971311e+01	6.216415e+00	2.477678e-01	7.984568e-01	
1  5360.19	2.220202e+00	1.206393e-01	6.699357e+01	2.034468e+00	9.664338e-01	4.016205e-02	1.881919e-03	9.977634e+01	6.216415e+00	2.477678e-01	7.984568e-01	
1  5359.85	2.220202e+00	1.206393e-01	6.699357e+01	2.034468e+00	9.664338e-01	4.016205e-02	1.881919e-03	9.991382e+01	6.216415e+00	2.477678e-01	7.984568e-01	
5  5359.83	2.220202e+00	1.206393e-01	6.699357e+01	2.034468e+00	9.664338e-01	4.016205e-02	1.881919e-03	9.980842e+01	6.216415e+00	2.477678e-01	7.984568e-01	
1  5359.64	2.216797e+00	1.220269e-01	6.658428e+01	2.031185e+00	9.609124e-01	3.750686e-02	1.218582e-03	9.976543e+01	5.934952e+00	2.477532e-01	8.019114e-01	
5  5359.35	2.203212e+00	1.211305e-01	6.678206e+01	2.033092e+00	9.612936e-01	3.586179e-02	1.082434e-03	1.000533e+02	5.755264e+00	2.476948e-01	8.003392e-01	
11  5359.47	2.203212e+00	1.211305e-01	6.678206e+01	2.033092e+00	9.612936e-01	3.586179e-02	1.082434e-03	1.000439e+02	5.755264e+00	2.476948e-01	8.003392e-01	
12  5359.06	2.203212e+00	1.211305e-01	6.678206e+01	2.033092e+00	9.612936e-01	3.586179e-02	1.082434e-03	1.000864e+02	5.755264e+00	2.476948e-01	8.003392e-01	
22  5359.23	2.203212e+00	1.211305e-01	6.678206e+01	2.033092e+00	9.612936e-01	3.586179e-02	1.082434e-03	1.000651e+02	5.755264e+00	2.476948e-01	8.003392e-01	
3  5358.95	2.203212e+00	1.211305e-01	6.678206e+01	2.033092e+00	9.612936e-01	3.586179e-02	1.082434e-03	1.001303e+02	5.755264e+00	2.476948e-01	8.003392e-01	
4  5358.66	2.196054e+00	1.184270e-01	6.768129e+01	2.114729e+00	9.673385e-01	5.933197e-02	9.513758e-04	1.000268e+02	8.270889e+00	2.476640e-01	8.095982e-01	
1  5358.91	2.213203e+00	1.184240e-01	6.777664e+01	2.195095e+00	9.663067e-01	7.532180e-02	7.815326e-03	1.002256e+02	9.759628e+00	2.477378e-01	8.136043e-01	
3  5358.9	2.213203e+00	1.184240e-01	6.777664e+01	2.195095e+00	9.663067e-01	7.532180e-02	7.815326e-03	1.002259e+02	9.759628e+00	2.477378e-01	8.136043e-01	
1  5357.98	2.213203e+00	1.184240e-01	6.777664e+01	2.195095e+00	9.663067e-01	7.532180e-02	7.815326e-03	1.003455e+02	9.759628e+00	2.477378e-01	8.136043e-01	
4  5357.93	2.217224e+00	1.187513e-01	6.767474e+01	2.173110e+00	9.655624e-01	7.316639e-02	1.005547e-02	1.000468e+02	9.555374e+00	2.477551e-01	8.069649e-01	
1  5358.96	2.225973e+00	1.185336e-01	6.785747e+01	2.182098e+00	9.666238e-01	7.737372e-02	1.177642e-02	9.986616e+01	9.914398e+00	2.477925e-01	8.054767e-01	
2  5360.78	2.216850e+00	1.184176e-01	6.785854e+01	2.124347e+00	9.682878e-01	6.449200e-02	1.001628e-02	9.987034e+01	8.727127e+00	2.477535e-01	7.978302e-01	
1  5360.66	2.216850e+00	1.184176e-01	6.785854e+01	2.124347e+00	9.682878e-01	6.449200e-02	1.001628e-02	9.981934e+01	8.727127e+00	2.477535e-01	7.978302e-01	
1  5360.66	2.216850e+00	1.184176e-01	6.785854e+01	2.124347e+00	9.682878e-01	6.449200e-02	1.001628e-02	9.983978e+01	8.727127e+00	2.477535e-01	7.978302e-01	
1  5360.88	2.216850e+00	1.184176e-01	6.785854e+01	2.124347e+00	9.682878e-01	6.449200e-02	1.001628e-02	9.988230e+01	8.727127e+00	2.477535e-01	7.978302e-01	
8  5360.9	2.216850e+00	1.184176e-01	6.785854e+01	2.124347e+00	9.682878e-01	6.449200e-02	1.001628e-02	9.977522e+01	8.727127e+00	2.477535e-01	7.978302e-01	
1  5361.28	2.216850e+00	1.184176e-01	6.785854e+01	2.124347e+00	9.682878e-01	6.449200e-02	1.001628e-02	9.974339e+01	8.727127e+00	2.477535e-01	7.978302e-01	
2  5360.84	2.216850e+00	1.184176e-01	6.785854e+01	2.124347e+00	9.682878e-01	6.449200e-02	1.001628e-02	9.987787e+01	8.727127e+00	2.477535e-01	7.978302e-01	
3  5360.72	2.216850e+00	1.184176e-01	6.785854e+01	2.124347e+00	9.682878e-01	6.449200e-02	1.001628e-02	9.985987e+01	8.727127e+00	2.477535e-01	7.978302e-01	
1  5360.23	2.228723e+00	1.175850e-01	6.840261e+01	2.195108e+00	9.681364e-01	7.862032e-02	1.076488e-02	1.000578e+02	9.999680e+00	2.478043e-01	8.069347e-01	
3  5362.89	2.250665e+00	1.161925e-01	6.900636e+01	2.303815e+00	9.691542e-01	1.066109e-01	1.514606e-02	9.989386e+01	1.228543e+01	2.478978e-01	8.144637e-01	
1  5362.32	2.248875e+00	1.180997e-01	6.840423e+01	2.177950e+00	9.692451e-01	7.228133e-02	1.280901e-02	1.002110e+02	9.374985e+00	2.478902e-01	8.021748e-01	
1  5364.39	2.248875e+00	1.180997e-01	6.840423e+01	2.177950e+00	9.692451e-01	7.228133e-02	1.280901e-02	1.003827e+02	9.374985e+00	2.478902e-01	8.021748e-01	
1  5364.35	2.248875e+00	1.180997e-01	6.840423e+01	2.177950e+00	9.692451e-01	7.228133e-02	1.280901e-02	1.003812e+02	9.374985e+00	2.478902e-01	8.021748e-01	
1  5362.87	2.248875e+00	1.180997e-01	6.840423e+01	2.177950e+00	9.692451e-01	7.228133e-02	1.280901e-02	1.003067e+02	9.374985e+00	2.478902e-01	8.021748e-01	
5  5362.79	2.248875e+00	1.180997e-01	6.840423e+01	2.177950e+00	9.692451e-01	7.228133e-02	1.280901e-02	1.003004e+02	9.374985e+00	2.478902e-01	8.021748e-01	
2  5360.24	2.243825e+00	1.193833e-01	6.776625e+01	2.145710e+00	9.663387e-01	6.910726e-02	8.395510e-03	9.981129e+01	9.116684e+00	2.478687e-01	8.057170e-01	
6  5359.26	2.223245e+00	1.198873e-01	6.734252e+01	2.139326e+00	9.628048e-01	6.518791e-02	9.622341e-03	9.999559e+01	8.805740e+00	2.477809e-01	8.040089e-01	
4  5358.13	2.223435e+00	1.185221e-01	6.792396e+01	2.151686e+00	9.657268e-01	7.084956e-02	4.758364e-03	9.986197e+01	9.318130e+00	2.477817e-01	8.098918e-01	
3  5358.24	2.247087e+00	1.164250e-01	6.878139e+01	2.232890e+00	9.732465e-01	9.254927e-02	3.082327e-03	9.984344e+01	1.113571e+01	2.478826e-01	8.210678e-01	
2  5357.76	2.247087e+00	1.164250e-01	6.878139e+01	2.232890e+00	9.732465e-01	9.254927e-02	3.082327e-03	9.977652e+01	1.113571e+01	2.478826e-01	8.210678e-01	
6  5357.81	2.247087e+00	1.164250e-01	6.878139e+01	2.232890e+00	9.732465e-01	9.254927e-02	3.082327e-03	9.979234e+01	1.113571e+01	2.478826e-01	8.210678e-01	
2  5358.18	2.232548e+00	1.165608e-01	6.857892e+01	2.172367e+00	9.706897e-01	7.490499e-02	5.209015e-03	1.001103e+02	9.627670e+00	2.478207e-01	8.070925e-01	
1  5358.16	2.232548e+00	1.165608e-01	6.857892e+01	2.172367e+00	9.706897e-01	7.490499e-02	5.209015e-03	1.000934e+02	9.627670e+00	2.478207e-01	8.070925e-01	
2  5358.61	2.232548e+00	1.165608e-01	6.857892e+01	2.172367e+00	9.706897e-01	7.490499e-02	5.209015e-03	1.001690e+02	9.627670e+00	2.478207e-01	8.070925e-01	
1  5358.29	2.232548e+00	1.165608e-01	6.857892e+01	2.172367e+00	9.706897e-01	7.490499e-02	5.209015e-03	1.001346e+02	9.627670e+00	2.478207e-01	8.070925e-01	
2  5358.2	2.222255e+00	1.173569e-01	6.821062e+01	2.150851e+00	9.662346e-01	6.836230e-02	4.273007e-03	1.001631e+02	9.062637e+00	2.477766e-01	8.063253e-01	
16  5356.54	2.234509e+00	1.176235e-01	6.826577e+01	2.130315e+00	9.686318e-01	6.555646e-02	2.398240e-04	9.996849e+01	8.769943e+00	2.478290e-01	8.095088e-01	
1  5356.75	2.234509e+00	1.176235e-01	6.826577e+01	2.130315e+00	9.686318e-01	6.555646e-02	2.398240e-04	9.999030e+01	8.769943e+00	2.478290e-01	8.095088e-01	
9  5356.37	2.234509e+00	1.176235e-01	6.826577e+01	2.130315e+00	9.686318e-01	6.555646e-02	2.398240e-04	9.992201e+01	8.769943e+00	2.478290e-01	8.095088e-01	
2  5356.61	2.223236e+00	1.189394e-01	6.755670e+01	2.113591e+00	9.644932e-01	6.009867e-02	9.146510e-04	9.995852e+01	8.289139e+00	2.477808e-01	8.086880e-01	
2  5356.8	2.223236e+00	1.189394e-01	6.755670e+01	2.113591e+00	9.644932e-01	6.009867e-02	9.146510e-04	9.998716e+01	8.289139e+00	2.477808e-01	8.086880e-01	
8  5356.56	2.223236e+00	1.189394e-01	6.755670e+01	2.113591e+00	9.644932e-01	6.009867e-02	9.146510e-04	9.994350e+01	8.289139e+00	2.477808e-01	8.086880e-01	
1  5356.59	2.223236e+00	1.189394e-01	6.755670e+01	2.113591e+00	9.644932e-01	6.009867e-02	9.146510e-04	9.995472e+01	8.289139e+00	2.477808e-01	8.086880e-01	
8  5356.67	2.223236e+00	1.189394e-01	6.755670e+01	2.113591e+00	9.644932e-01	6.009867e-02	9.146510e-04	9.989345e+01	8.289139e+00	2.477808e-01	8.086880e-01	
3  5357.91	2.210016e+00	1.211668e-01	6.660641e+01	2.074856e+00	9.571759e-01	4.791980e-02	2.370641e-03	9.994016e+01	7.098709e+00	2.477241e-01	8.045985e-01	
8  5357.92	2.210016e+00	1.211668e-01	6.660641e+01	2.074856e+00	9.571759e-01	4.791980e-02	2.370641e-03	9.994773e+01	7.098709e+00	2.477241e-01	8.045985e-01	
1  5358.15	2.210801e+00	1.215598e-01	6.654175e+01	2.052473e+00	9.605029e-01	4.349779e-02	2.291053e-03	9.989087e+01	6.620010e+00	2.477275e-01	8.027513e-01	
2  5358.76	2.218013e+00	1.193782e-01	6.730502e+01	2.111847e+00	9.610405e-01	6.220067e-02	1.802362e-03	9.961028e+01	8.517258e+00	2.477584e-01	8.075730e-01	
2  5358.94	2.218013e+00	1.193782e-01	6.730502e+01	2.111847e+00	9.610405e-01	6.220067e-02	1.802362e-03	9.958586e+01	8.517258e+00	2.477584e-01	8.075730e-01	
1  5359.25	2.218013e+00	1.193782e-01	6.730502e+01	2.111847e+00	9.610405e-01	6.220067e-02	1.802362e-03	9.955892e+01	8.517258e+00	2.477584e-01	8.075730e-01	
5  5359.82	2.213979e+00	1.209285e-01	6.664413e+01	2.051965e+00	9.628608e-01	4.708824e-02	1.653393e-03	9.961883e+01	6.996933e+00	2.477411e-01	8.017381e-01	
3  5359.23	2.219722e+00	1.181079e-01	6.770028e+01	2.124787e+00	9.672777e-01	6.682549e-02	7.514729e-04	9.961990e+01	8.936996e+00	2.477658e-01	8.088875e-01	
1  5359.3	2.219722e+00	1.181079e-01	6.770028e+01	2.124787e+00	9.672777e-01	6.682549e-02	7.514729e-04	9.961465e+01	8.936996e+00	2.477658e-01	8.088875e-01	
2  5746.72	2.169127e+00	1.261926e-01	6.753760e+01	2.057676e+00	9.633000e-01	2.007236e-02	9.599680e-03	1.003231e+02	3.811867e+00	2.475471e-01	8.185522e-01	
2  5744.79	2.154012e+00	1.278601e-01	6.684060e+01	2.007247e+00	9.604491e-01	7.625558e-03	8.882002e-03	1.002324e+02	1.742214e+00	2.474806e-01	8.139957e-01	
3  5729.61	2.131505e+00	1.297712e-01	6.582932e+01	2.021557e+00	9.545216e-01	9.253500e-03	1.486293e-02	1.001946e+02	2.080269e+00	2.473798e-01	8.118125e-01	
2  5711.25	2.131505e+00	1.297712e-01	6.582932e+01	2.021557e+00	9.545216e-01	9.253500e-03	1.486293e-02	1.003166e+02	2.080269e+00	2.473798e-01	8.118125e-01	
1  5676.46	2.131505e+00	1.297712e-01	6.582932e+01	2.021557e+00	9.545216e-01	9.253500e-03	1.486293e-02	1.006241e+02	2.080269e+00	2.473798e-01	8.118125e-01	
5  5668.62	2.131505e+00	1.297712e-01	6.582932e+01	2.021557e+00	9.545216e-01	9.253500e-03	1.486293e-02	1.007245e+02	2.080269e+00	2.473798e-01	8.118125e-01	
1  5631.58	2.126613e+00	1.296612e-01	6.562403e+01	2.017674e+00	9.545957e-01	1.086581e-02	1.522778e-02	1.005517e+02	2.383141e+00	2.473576e-01	8.097422e-01	
6  5623.39	2.124963e+00	1.322166e-01	6.471511e+01	2.051323e+00	9.502773e-01	1.800116e-02	1.660703e-02	1.003286e+02	3.583046e+00	2.473501e-01	8.195666e-01	
2  5614.81	2.149733e+00	1.315391e-01	6.508693e+01	2.103648e+00	9.560715e-01	2.858204e-02	1.848515e-02	1.005633e+02	5.051254e+00	2.474616e-01	8.261452e-01	
1  5607.76	2.132329e+00	1.328021e-01	6.439304e+01	2.129294e+00	9.553000e-01	3.130955e-02	1.935717e-02	1.007686e+02	5.448532e+00	2.473836e-01	8.326002e-01	
4  5605.6	2.148737e+00	1.344527e-01	6.393980e+01	2.108099e+00	9.528423e-01	2.350716e-02	2.133257e-02	1.008239e+02	4.379707e+00	2.474572e-01	8.280064e-01	
3  5595.41	2.148737e+00	1.344527e-01	6.393980e+01	2.108099e+00	9.528423e-01	2.350716e-02	2.133257e-02	1.009479e+02	4.379707e+00	2.474572e-01	8.280064e-01	
2  5597.12	2.148737e+00	1.344527e-01	6.393980e+01	2.108099e+00	9.528423e-01	2.350716e-02	2.133257e-02	1.009246e+02	4.379707e+00	2.474572e-01	8.280064e-01	
3  5588.9	2.174585e+00	1.331875e-01	6.450742e+01	2.223264e+00	9.569982e-01	4.952458e-02	3.062773e-02	1.011063e+02	7.538101e+00	2.475709e-01	8.333377e-01	
1  5552.13	2.151357e+00	1.320908e-01	6.447146e+01	2.178065e+00	9.569560e-01	4.449404e-02	2.673750e-02	1.007987e+02	7.006058e+00	2.474688e-01	8.282352e-01	
4  5551.86	2.117923e+00	1.337417e-01	6.361234e+01	2.189929e+00	9.522163e-01	4.761944e-02	2.770815e-02	1.006120e+02	7.461594e+00	2.473177e-01	8.322449e-01	
1  5541.99	2.117923e+00	1.337417e-01	6.361234e+01	2.189929e+00	9.522163e-01	4.761944e-02	2.770815e-02	1.007799e+02	7.461594e+00	2.473177e-01	8.322449e-01	
2  5543.75	2.117923e+00	1.337417e-01	6.361234e+01	2.189929e+00	9.522163e-01	4.761944e-02	2.770815e-02	1.007431e+02	7.461594e+00	2.473177e-01	8.322449e-01	
3  5524.37	2.101244e+00	1.323065e-01	6.380587e+01	2.108934e+00	9.534322e-01	3.105488e-02	1.758229e-02	1.007572e+02	5.461166e+00	2.472399e-01	8.287583e-01	
3  5485.35	2.066212e+00	1.333621e-01	6.280721e+01	2.030032e+00	9.475446e-01	1.807482e-02	1.361303e-02	1.002373e+02	3.663765e+00	2.470702e-01	8.195854e-01	
2  5484.96	2.066212e+00	1.333621e-01	6.280721e+01	2.030032e+00	9.475446e-01	1.807482e-02	1.361303e-02	1.005144e+02	3.663765e+00	2.470702e-01	8.195854e-01	
2  5484.12	2.066212e+00	1.333621e-01	6.280721e+01	2.030032e+00	9.475446e-01	1.807482e-02	1.361303e-02	1.004663e+02	3.663765e+00	2.470702e-01	8.195854e-01	
1  5484.51	2.050275e+00	1.342256e-01	6.233553e+01	2.057482e+00	9.378646e-01	2.015608e-02	1.650229e-02	1.006814e+02	4.012962e+00	2.469910e-01	8.201950e-01	
1  5483.2	2.037589e+00	1.333592e-01	6.243830e+01	1.992778e+00	9.415003e-01	9.554548e-03	1.242011e-02	1.004542e+02	2.206612e+00	2.469274e-01	8.124803e-01	
7  5476.52	2.033289e+00	1.312231e-01	6.302828e+01	2.089344e+00	9.461052e-01	3.222234e-02	1.529081e-02	1.006931e+02	5.723679e+00	2.469058e-01	8.237197e-01	
9  5477.18	2.033289e+00	1.312231e-01	6.302828e+01	2.089344e+00	9.461052e-01	3.222234e-02	1.529081e-02	1.005424e+02	5.723679e+00	2.469058e-01	8.237197e-01	
3  5477.73	2.033289e+00	1.312231e-01	6.302828e+01	2.089344e+00	9.461052e-01	3.222234e-02	1.529081e-02	1.007753e+02	5.723679e+00	2.469058e-01	8.237197e-01	
1  5476.68	2.033289e+00	1.312231e-01	6.302828e+01	2.089344e+00	9.461052e-01	3.222234e-02	1.529081e-02	1.005791e+02	5.723679e+00	2.469058e-01	8.237197e-01	
1  5476.22	2.014984e+00	1.313068e-01	6.271049e+01	2.076240e+00	9.437975e-01	2.734540e-02	1.419755e-02	1.007602e+02	5.094772e+00	2.468135e-01	8.224130e-01	
4  5467.49	2.038033e+00	1.315327e-01	6.289037e+01	2.120616e+00	9.460046e-01	3.924661e-02	1.685630e-02	1.005700e+02	6.613693e+00	2.469296e-01	8.277810e-01	
1  5466.51	2.026706e+00	1.340413e-01	6.189760e+01	2.042863e+00	9.392399e-01	1.839273e-02	1.485565e-02	1.005439e+02	3.765541e+00	2.468726e-01	8.193125e-01	
5  5454.39	2.056571e+00	1.311298e-01	6.313579e+01	2.055228e+00	9.424306e-01	2.215096e-02	9.551995e-03	1.007256e+02	4.282494e+00	2.470224e-01	8.230398e-01	
7  5444.35	2.046364e+00	1.324220e-01	6.241277e+01	2.023370e+00	9.355775e-01	1.235853e-02	1.022938e-02	1.007894e+02	2.718651e+00	2.469715e-01	8.163115e-01	
3  5444.67	2.046364e+00	1.324220e-01	6.241277e+01	2.023370e+00	9.355775e-01	1.235853e-02	1.022938e-02	1.007320e+02	2.718651e+00	2.469715e-01	8.163115e-01	
2  5446.95	2.046364e+00	1.324220e-01	6.241277e+01	2.023370e+00	9.355775e-01	1.235853e-02	1.022938e-02	1.009732e+02	2.718651e+00	2.469715e-01	8.163115e-01	
3  5434.09	2.080970e+00	1.338814e-01	6.215046e+01	2.008895e+00	9.271939e-01	6.701019e-03	1.662992e-02	1.008947e+02	1.581127e+00	2.471426e-01	8.034458e-01	
1  5422.5	2.079855e+00	1.333503e-01	6.225444e+01	2.012235e+00	9.317726e-01	1.352935e-02	1.531515e-02	1.004722e+02	2.894127e+00	2.471371e-01	8.059725e-01	
2  5423.79	2.102908e+00	1.306983e-01	6.347135e+01	2.004197e+00	9.348735e-01	1.974201e-02	9.084052e-03	9.998294e+01	3.856438e+00	2.472477e-01	8.079489e-01	
1  5420.2	2.102908e+00	1.306983e-01	6.347135e+01	2.004197e+00	9.348735e-01	1.974201e-02	9.084052e-03	9.975102e+01	3.856438e+00	2.472477e-01	8.079489e-01	
1  5420.29	2.102908e+00	1.306983e-01	6.347135e+01	2.004197e+00	9.348735e-01	1.974201e-02	9.084052e-03	9.973367e+01	3.856438e+00	2.472477e-01	8.079489e-01	
2  5420.28	2.102908e+00	1.306983e-01	6.347135e+01	2.004197e+00	9.348735e-01	1.974201e-02	9.084052e-03	9.981223e+01	3.856438e+00	2.472477e-01	8.079489e-01	
1  5406.52	2.106413e+00	1.300241e-01	6.357847e+01	2.058423e+00	9.374247e-01	3.084589e-02	9.018831e-03	1.000495e+02	5.395889e+00	2.472642e-01	8.173112e-01	
2  5394.52	2.129075e+00	1.290431e-01	6.402053e+01	2.058017e+00	9.429087e-01	3.170176e-02	1.248187e-02	1.000942e+02	5.457657e+00	2.473688e-01	8.104468e-01	
1  5385.72	2.150751e+00	1.288444e-01	6.416080e+01	2.157727e+00	9.452570e-01	5.613602e-02	1.806866e-02	9.999411e+01	8.234390e+00	2.474661e-01	8.205282e-01	
1  5375.39	2.148825e+00	1.264171e-01	6.476720e+01	2.100264e+00	9.446489e-01	4.875138e-02	1.154939e-02	9.972568e+01	7.401932e+00	2.474576e-01	8.118402e-01	
1  5375.65	2.140047e+00	1.275686e-01	6.418554e+01	2.134054e+00	9.428676e-01	5.747003e-02	1.439143e-02	9.954790e+01	8.378983e+00	2.474184e-01	8.166756e-01	
9  5371.56	2.148768e+00	1.276651e-01	6.418069e+01	2.079272e+00	9.428410e-01	4.229959e-02	1.090261e-02	9.975871e+01	6.690201e+00	2.474573e-01	8.110297e-01	
1  5367.88	2.197681e+00	1.260077e-01	6.520486e+01	2.119568e+00	9.476369e-01	5.125804e-02	1.150857e-02	9.991257e+01	7.557053e+00	2.476710e-01	8.131921e-01	
9  5366.56	2.201970e+00	1.262912e-01	6.513841e+01	2.046950e+00	9.510857e-01	3.632143e-02	4.030936e-03	9.976399e+01	5.869675e+00	2.476895e-01	8.116824e-01	
1  5365.25	2.226462e+00	1.250434e-01	6.570273e+01	2.032786e+00	9.529129e-01	3.569450e-02	6.174153e-04	9.963886e+01	5.738419e+00	2.477946e-01	8.097115e-01	
1  5366.2	2.218232e+00	1.264446e-01	6.505179e+01	2.070221e+00	9.503642e-01	4.121825e-02	3.315312e-03	9.978587e+01	6.411545e+00	2.477594e-01	8.164045e-01	
4  5365.98	2.258757e+00	1.228457e-01	6.675807e+01	2.156202e+00	9.659931e-01	6.253177e-02	4.072625e-03	1.000845e+02	8.513046e+00	2.479321e-01	8.247642e-01	
2  5368.89	2.258757e+00	1.228457e-01	6.675807e+01	2.156202e+00	9.659931e-01	6.253177e-02	4.072625e-03	1.003969e+02	8.513046e+00	2.479321e-01	8.247642e-01	
2  5368.62	2.268127e+00	1.217687e-01	6.711990e+01	2.138987e+00	9.668180e-01	6.391838e-02	7.428190e-03	1.000237e+02	8.604996e+00	2.479716e-01	8.127540e-01	
1  5367.68	2.240560e+00	1.197940e-01	6.742030e+01	2.083675e+00	9.697497e-01	5.681648e-02	3.098525e-03	9.980384e+01	7.935379e+00	2.478548e-01	8.035790e-01	
2  5365.63	2.225341e+00	1.203532e-01	6.709435e+01	2.123759e+00	9.685381e-01	6.663548e-02	4.224722e-03	9.971302e+01	8.947525e+00	2.477898e-01	8.117292e-01	
2  5365.32	2.237871e+00	1.216727e-01	6.673409e+01	2.145668e+00	9.661187e-01	6.809476e-02	3.617884e-03	9.986714e+01	9.080185e+00	2.478434e-01	8.197942e-01	
2  5361.51	2.237871e+00	1.216727e-01	6.673409e+01	2.145668e+00	9.661187e-01	6.809476e-02	3.617884e-03	9.972016e+01	9.080185e+00	2.478434e-01	8.197942e-01	
2  5360.94	2.237871e+00	1.216727e-01	6.673409e+01	2.145668e+00	9.661187e-01	6.809476e-02	3.617884e-03	9.964164e+01	9.080185e+00	2.478434e-01	8.197942e-01	
12  5361.91	2.231570e+00	1.217932e-01	6.663438e+01	2.156764e+00	9.650782e-01	7.187801e-02	1.018651e-02	9.951537e+01	9.457108e+00	2.478165e-01	8.125945e-01	
1  5364.29	2.245054e+00	1.223539e-01	6.668160e+01	2.273137e+00	9.597771e-01	9.417276e-02	1.480780e-02	9.976451e+01	1.142911e+01	2.478740e-01	8.273530e-01	
1  5362.46	2.246729e+00	1.217999e-01	6.673722e+01	2.235557e+00	9.589097e-01	8.422720e-02	1.258202e-02	9.993994e+01	1.054190e+01	2.478811e-01	8.212111e-01	
2  5361.63	2.227423e+00	1.221439e-01	6.642923e+01	2.245055e+00	9.644562e-01	8.816738e-02	1.502513e-02	9.985218e+01	1.095743e+01	2.477988e-01	8.228562e-01	
2  5362.17	2.222710e+00	1.210248e-01	6.679930e+01	2.272396e+00	9.667130e-01	9.776458e-02	1.765290e-02	9.969029e+01	1.177585e+01	2.477786e-01	8.214012e-01	
1  5362.29	2.222710e+00	1.210248e-01	6.679930e+01	2.272396e+00	9.667130e-01	9.776458e-02	1.765290e-02	9.959232e+01	1.177585e+01	2.477786e-01	8.214012e-01	
6  5362.55	2.222710e+00	1.210248e-01	6.679930e+01	2.272396e+00	9.667130e-01	9.776458e-02	1.765290e-02	9.972783e+01	1.177585e+01	2.477786e-01	8.214012e-01	
3  5361.93	2.220338e+00	1.208776e-01	6.695921e+01	2.265170e+00	9.630861e-01	9.293663e-02	2.274223e-02	9.995846e+01	1.136594e+01	2.477684e-01	8.116620e-01	
1  5362.07	2.237403e+00	1.205814e-01	6.719770e+01	2.240195e+00	9.638656e-01	8.625714e-02	2.148418e-02	1.000506e+02	1.072159e+01	2.478414e-01	8.075577e-01	
2  5364.23	2.237403e+00	1.205814e-01	6.719770e+01	2.240195e+00	9.638656e-01	8.625714e-02	2.148418e-02	1.001724e+02	1.072159e+01	2.478414e-01	8.075577e-01	
1  5363.34	2.237403e+00	1.205814e-01	6.719770e+01	2.240195e+00	9.638656e-01	8.625714e-02	2.148418e-02	1.001367e+02	1.072159e+01	2.478414e-01	8.075577e-01	
2  5362.07	2.237403e+00	1.205814e-01	6.719770e+01	2.240195e+00	9.638656e-01	8.625714e-02	2.148418e-02	1.000511e+02	1.072159e+01	2.478414e-01	8.075577e-01	
9  5362.88	2.214236e+00	1.220431e-01	6.662032e+01	2.199901e+00	9.631587e-01	7.567137e-02	2.097024e-02	1.000415e+02	9.866669e+00	2.477422e-01	8.066331e-01	
5  5362.89	2.214236e+00	1.220431e-01	6.662032e+01	2.199901e+00	9.631587e-01	7.567137e-02	2.097024e-02	9.997013e+01	9.866669e+00	2.477422e-01	8.066331e-01	
4  5359.81	2.237569e+00	1.188816e-01	6.801354e+01	2.238073e+00	9.677948e-01	8.797568e-02	1.381168e-02	9.995393e+01	1.083249e+01	2.478421e-01	8.143856e-01	
2  5359.85	2.237569e+00	1.188816e-01	6.801354e+01	2.238073e+00	9.677948e-01	8.797568e-02	1.381168e-02	9.994444e+01	1.083249e+01	2.478421e-01	8.143856e-01	
