4  5738.92	2.179240e+00	1.140087e-01	6.657420e+01	2.107700e+00	9.640645e-01	4.833121e-02	1.137597e-02	1.004654e+02	7.088181e+00	2.475912e-01	7.715144e-01	
4  5728.47	2.147703e+00	1.153114e-01	6.570480e+01	2.017626e+00	9.526612e-01	2.664117e-02	9.524786e-03	1.003608e+02	4.627129e+00	2.474526e-01	7.594220e-01	
2  5711.68	2.147703e+00	1.153114e-01	6.570480e+01	2.017626e+00	9.526612e-01	2.664117e-02	9.524786e-03	1.004402e+02	4.627129e+00	2.474526e-01	7.594220e-01	
4  5683.27	2.147703e+00	1.153114e-01	6.570480e+01	2.017626e+00	9.526612e-01	2.664117e-02	9.524786e-03	1.005889e+02	4.627129e+00	2.474526e-01	7.594220e-01	
2  5666.92	2.122520e+00	1.160890e-01	6.532830e+01	1.986460e+00	9.474370e-01	1.655462e-02	7.069840e-03	1.006957e+02	3.247185e+00	2.473389e-01	7.592175e-01	
2  5651.06	2.128130e+00	1.155142e-01	6.579184e+01	1.969002e+00	9.492614e-01	1.032769e-02	8.129676e-03	1.008817e+02	2.217140e+00	2.473645e-01	7.534428e-01	
1  5580.35	2.128130e+00	1.155142e-01	6.579184e+01	1.969002e+00	9.492614e-01	1.032769e-02	8.129676e-03	1.014383e+02	2.217140e+00	2.473645e-01	7.534428e-01	
1  5564.74	2.128130e+00	1.155142e-01	6.579184e+01	1.969002e+00	9.492614e-01	1.032769e-02	8.129676e-03	1.017190e+02	2.217140e+00	2.473645e-01	7.534428e-01	
1  5562.37	2.128130e+00	1.155142e-01	6.579184e+01	1.969002e+00	9.492614e-01	1.032769e-02	8.129676e-03	1.020129e+02	2.217140e+00	2.473645e-01	7.534428e-01	
13  5561.67	2.128130e+00	1.155142e-01	6.579184e+01	1.969002e+00	9.492614e-01	1.032769e-02	8.129676e-03	1.018848e+02	2.217140e+00	2.473645e-01	7.534428e-01	
1  5509.35	2.147229e+00	1.141191e-01	6.692197e+01	2.060947e+00	9.599401e-01	3.430235e-02	5.111182e-03	1.017893e+02	5.576981e+00	2.474505e-01	7.737133e-01	
1  5485.13	2.129450e+00	1.149129e-01	6.664976e+01	2.020790e+00	9.590382e-01	2.506421e-02	3.440754e-03	1.017061e+02	4.448845e+00	2.473705e-01	7.720352e-01	
3  5454.21	2.131815e+00	1.159431e-01	6.659064e+01	2.080954e+00	9.606551e-01	3.841611e-02	1.050909e-02	1.016281e+02	6.114639e+00	2.473812e-01	7.782222e-01	
4  5447.73	2.108986e+00	1.171844e-01	6.632603e+01	2.017946e+00	9.514233e-01	1.760302e-02	3.299716e-03	1.018486e+02	3.438103e+00	2.472762e-01	7.796387e-01	
5  5445.34	2.108986e+00	1.171844e-01	6.632603e+01	2.017946e+00	9.514233e-01	1.760302e-02	3.299716e-03	1.020480e+02	3.438103e+00	2.472762e-01	7.796387e-01	
7  5438.22	2.110636e+00	1.196994e-01	6.527432e+01	2.005370e+00	9.511206e-01	1.301423e-02	8.661186e-03	1.020183e+02	2.716194e+00	2.472839e-01	7.769632e-01	
2  5421.97	2.125720e+00	1.177413e-01	6.660812e+01	2.074834e+00	9.570587e-01	3.063773e-02	1.018583e-02	1.019938e+02	5.208481e+00	2.473535e-01	7.845664e-01	
5  5413.51	2.113121e+00	1.186491e-01	6.590164e+01	2.101868e+00	9.564644e-01	4.248529e-02	1.444441e-02	1.015614e+02	6.658615e+00	2.472955e-01	7.861311e-01	
5  5413.22	2.113121e+00	1.186491e-01	6.590164e+01	2.101868e+00	9.564644e-01	4.248529e-02	1.444441e-02	1.014998e+02	6.658615e+00	2.472955e-01	7.861311e-01	
2  5410.4	2.144855e+00	1.157864e-01	6.744510e+01	2.151075e+00	9.667402e-01	5.550897e-02	1.459990e-02	1.016249e+02	7.956436e+00	2.474399e-01	7.880707e-01	
3  5409.78	2.134881e+00	1.167115e-01	6.707180e+01	2.052211e+00	9.624986e-01	3.227210e-02	1.475160e-02	1.015389e+02	5.386765e+00	2.473951e-01	7.719039e-01	
1  5405.78	2.139294e+00	1.185207e-01	6.623204e+01	1.996595e+00	9.595786e-01	2.193723e-02	1.686525e-02	1.012142e+02	4.040337e+00	2.474150e-01	7.625533e-01	
1  5405.11	2.139294e+00	1.185207e-01	6.623204e+01	1.996595e+00	9.595786e-01	2.193723e-02	1.686525e-02	1.008503e+02	4.040337e+00	2.474150e-01	7.625533e-01	
1  5406.06	2.139294e+00	1.185207e-01	6.623204e+01	1.996595e+00	9.595786e-01	2.193723e-02	1.686525e-02	1.008194e+02	4.040337e+00	2.474150e-01	7.625533e-01	
3  5404.9	2.139294e+00	1.185207e-01	6.623204e+01	1.996595e+00	9.595786e-01	2.193723e-02	1.686525e-02	1.011842e+02	4.040337e+00	2.474150e-01	7.625533e-01	
1  5404.93	2.119978e+00	1.190954e-01	6.591060e+01	2.053790e+00	9.578447e-01	3.481046e-02	2.413811e-02	1.011627e+02	5.747543e+00	2.473272e-01	7.656387e-01	
2  5395.4	2.128508e+00	1.207380e-01	6.619961e+01	2.044220e+00	9.546024e-01	2.824977e-02	2.246303e-02	1.011493e+02	4.929825e+00	2.473662e-01	7.720480e-01	
3  5387.2	2.113853e+00	1.246922e-01	6.417940e+01	1.983356e+00	9.481088e-01	1.466594e-02	2.376683e-02	1.008516e+02	3.009239e+00	2.472989e-01	7.667092e-01	
10  5383.91	2.113853e+00	1.246922e-01	6.417940e+01	1.983356e+00	9.481088e-01	1.466594e-02	2.376683e-02	1.006667e+02	3.009239e+00	2.472989e-01	7.667092e-01	
3  5375.77	2.187556e+00	1.196405e-01	6.666017e+01	2.097397e+00	9.676342e-01	4.714183e-02	1.714498e-02	1.007110e+02	7.038345e+00	2.476272e-01	7.862753e-01	
4  5377.15	2.187556e+00	1.196405e-01	6.666017e+01	2.097397e+00	9.676342e-01	4.714183e-02	1.714498e-02	1.009926e+02	7.038345e+00	2.476272e-01	7.862753e-01	
3  5375.66	2.151483e+00	1.226593e-01	6.544682e+01	2.060028e+00	9.576200e-01	3.456414e-02	1.919978e-02	1.009537e+02	5.704025e+00	2.474694e-01	7.842986e-01	
2  5373.2	2.172227e+00	1.215114e-01	6.594984e+01	2.106491e+00	9.645901e-01	4.669077e-02	1.567154e-02	1.010094e+02	7.048874e+00	2.475606e-01	7.957240e-01	
1  5371.67	2.172227e+00	1.215114e-01	6.594984e+01	2.106491e+00	9.645901e-01	4.669077e-02	1.567154e-02	1.008106e+02	7.048874e+00	2.475606e-01	7.957240e-01	
1  5371.45	2.172227e+00	1.215114e-01	6.594984e+01	2.106491e+00	9.645901e-01	4.669077e-02	1.567154e-02	1.008632e+02	7.048874e+00	2.475606e-01	7.957240e-01	
2  5371.52	2.172227e+00	1.215114e-01	6.594984e+01	2.106491e+00	9.645901e-01	4.669077e-02	1.567154e-02	1.008339e+02	7.048874e+00	2.475606e-01	7.957240e-01	
2  5367.39	2.204454e+00	1.188217e-01	6.715793e+01	2.173825e+00	9.698423e-01	6.828874e-02	1.615013e-02	1.005984e+02	9.130020e+00	2.477002e-01	7.994196e-01	
3  5364.76	2.195444e+00	1.207562e-01	6.671723e+01	2.118684e+00	9.645815e-01	5.281074e-02	1.626317e-02	1.005398e+02	7.643387e+00	2.476613e-01	7.948873e-01	
1  5363.39	2.203237e+00	1.230837e-01	6.612274e+01	2.100078e+00	9.583478e-01	4.771118e-02	1.526022e-02	1.002958e+02	7.119064e+00	2.476949e-01	7.981416e-01	
1  5362.08	2.221717e+00	1.220843e-01	6.619195e+01	2.135349e+00	9.609721e-01	5.826742e-02	1.194525e-02	1.002845e+02	8.162796e+00	2.477743e-01	8.053108e-01	
8  5362.12	2.221717e+00	1.220843e-01	6.619195e+01	2.135349e+00	9.609721e-01	5.826742e-02	1.194525e-02	1.002973e+02	8.162796e+00	2.477743e-01	8.053108e-01	
16  5358.3	2.196879e+00	1.211096e-01	6.661391e+01	2.166985e+00	9.649876e-01	6.851558e-02	1.021972e-02	1.001711e+02	9.219162e+00	2.476675e-01	8.137911e-01	
4  5358.47	2.196879e+00	1.211096e-01	6.661391e+01	2.166985e+00	9.649876e-01	6.851558e-02	1.021972e-02	1.001930e+02	9.219162e+00	2.476675e-01	8.137911e-01	
16  5356.67	2.228599e+00	1.198003e-01	6.747439e+01	2.161128e+00	9.655610e-01	6.764990e-02	4.558733e-03	1.001888e+02	9.026840e+00	2.478038e-01	8.159094e-01	
2  5358.59	2.228599e+00	1.198003e-01	6.747439e+01	2.161128e+00	9.655610e-01	6.764990e-02	4.558733e-03	1.003087e+02	9.026840e+00	2.478038e-01	8.159094e-01	
1  5358.05	2.228599e+00	1.198003e-01	6.747439e+01	2.161128e+00	9.655610e-01	6.764990e-02	4.558733e-03	1.000186e+02	9.026840e+00	2.478038e-01	8.159094e-01	
8  5359	2.228599e+00	1.198003e-01	6.747439e+01	2.161128e+00	9.655610e-01	6.764990e-02	4.558733e-03	1.003239e+02	9.026840e+00	2.478038e-01	8.159094e-01	
1  5358.19	2.228599e+00	1.198003e-01	6.747439e+01	2.161128e+00	9.655610e-01	6.764990e-02	4.558733e-03	1.002927e+02	9.026840e+00	2.478038e-01	8.159094e-01	
2  5357.84	2.228599e+00	1.198003e-01	6.747439e+01	2.161128e+00	9.655610e-01	6.764990e-02	4.558733e-03	1.002766e+02	9.026840e+00	2.478038e-01	8.159094e-01	
11  5357.82	2.228599e+00	1.198003e-01	6.747439e+01	2.161128e+00	9.655610e-01	6.764990e-02	4.558733e-03	1.002757e+02	9.026840e+00	2.478038e-01	8.159094e-01	
8  5356.8	2.228599e+00	1.198003e-01	6.747439e+01	2.161128e+00	9.655610e-01	6.764990e-02	4.558733e-03	1.002058e+02	9.026840e+00	2.478038e-01	8.159094e-01	
2  5356.56	2.228599e+00	1.198003e-01	6.747439e+01	2.161128e+00	9.655610e-01	6.764990e-02	4.558733e-03	1.001517e+02	9.026840e+00	2.478038e-01	8.159094e-01	
11  5356.72	2.228599e+00	1.198003e-01	6.747439e+01	2.161128e+00	9.655610e-01	6.764990e-02	4.558733e-03	1.001093e+02	9.026840e+00	2.478038e-01	8.159094e-01	
10  5356.84	2.228599e+00	1.198003e-01	6.747439e+01	2.161128e+00	9.655610e-01	6.764990e-02	4.558733e-03	1.002098e+02	9.026840e+00	2.478038e-01	8.159094e-01	
1  5358.08	2.228599e+00	1.198003e-01	6.747439e+01	2.161128e+00	9.655610e-01	6.764990e-02	4.558733e-03	1.000173e+02	9.026840e+00	2.478038e-01	8.159094e-01	
1  5357.15	2.228599e+00	1.198003e-01	6.747439e+01	2.161128e+00	9.655610e-01	6.764990e-02	4.558733e-03	1.000681e+02	9.026840e+00	2.478038e-01	8.159094e-01	
3  5356.63	2.228599e+00	1.198003e-01	6.747439e+01	2.161128e+00	9.655610e-01	6.764990e-02	4.558733e-03	1.001810e+02	9.026840e+00	2.478038e-01	8.159094e-01	
2  5357.55	2.224399e+00	1.194575e-01	6.769920e+01	2.139275e+00	9.663962e-01	6.381128e-02	3.026850e-03	1.001019e+02	8.661850e+00	2.477858e-01	8.136672e-01	
8  5358.6	2.211774e+00	1.223109e-01	6.647991e+01	2.137369e+00	9.611388e-01	5.931518e-02	6.568802e-03	1.001679e+02	8.298965e+00	2.477317e-01	8.159893e-01	
7  5358.23	2.191736e+00	1.209060e-01	6.659188e+01	2.140388e+00	9.572125e-01	6.333787e-02	4.417382e-03	1.000404e+02	8.723618e+00	2.476453e-01	8.142767e-01	
1  5358.12	2.191736e+00	1.209060e-01	6.659188e+01	2.140388e+00	9.572125e-01	6.333787e-02	4.417382e-03	9.996443e+01	8.723618e+00	2.476453e-01	8.142767e-01	
3  5359.98	2.191736e+00	1.209060e-01	6.659188e+01	2.140388e+00	9.572125e-01	6.333787e-02	4.417382e-03	9.984170e+01	8.723618e+00	2.476453e-01	8.142767e-01	
7  5359.57	2.202539e+00	1.171806e-01	6.812755e+01	2.221991e+00	9.692148e-01	8.682518e-02	4.220703e-03	9.988275e+01	1.080020e+01	2.476919e-01	8.208346e-01	
4  5358.27	2.202539e+00	1.171806e-01	6.812755e+01	2.221991e+00	9.692148e-01	8.682518e-02	4.220703e-03	1.000425e+02	1.080020e+01	2.476919e-01	8.208346e-01	
8  5356.74	2.237294e+00	1.168329e-01	6.860095e+01	2.196838e+00	9.729318e-01	8.196209e-02	3.058447e-03	9.998394e+01	1.025552e+01	2.478409e-01	8.163929e-01	
5  5357.13	2.237294e+00	1.168329e-01	6.860095e+01	2.196838e+00	9.729318e-01	8.196209e-02	3.058447e-03	9.987066e+01	1.025552e+01	2.478409e-01	8.163929e-01	
7  5358.71	2.259026e+00	1.159716e-01	6.926168e+01	2.266950e+00	9.787136e-01	9.940065e-02	4.783336e-03	9.984793e+01	1.166214e+01	2.479332e-01	8.248882e-01	
22  5358.89	2.259026e+00	1.159716e-01	6.926168e+01	2.266950e+00	9.787136e-01	9.940065e-02	4.783336e-03	9.982399e+01	1.166214e+01	2.479332e-01	8.248882e-01	
2  5358.82	2.259026e+00	1.159716e-01	6.926168e+01	2.266950e+00	9.787136e-01	9.940065e-02	4.783336e-03	9.993098e+01	1.166214e+01	2.479332e-01	8.248882e-01	
4  5360.41	2.222756e+00	1.178807e-01	6.826746e+01	2.295061e+00	9.701420e-01	9.662426e-02	6.641810e-03	1.004410e+02	1.159897e+01	2.477788e-01	8.331376e-01	
3  5359.85	2.218310e+00	1.198377e-01	6.752723e+01	2.272716e+00	9.674301e-01	9.155738e-02	8.587818e-03	1.002580e+02	1.122977e+01	2.477597e-01	8.322914e-01	
1  5361.57	2.218310e+00	1.198377e-01	6.752723e+01	2.272716e+00	9.674301e-01	9.155738e-02	8.587818e-03	1.001386e+02	1.122977e+01	2.477597e-01	8.322914e-01	
5  5359.81	2.218310e+00	1.198377e-01	6.752723e+01	2.272716e+00	9.674301e-01	9.155738e-02	8.587818e-03	1.003021e+02	1.122977e+01	2.477597e-01	8.322914e-01	
7  5360.13	2.254088e+00	1.189254e-01	6.809260e+01	2.275806e+00	9.692663e-01	9.837540e-02	6.842003e-03	9.988595e+01	1.166916e+01	2.479123e-01	8.311586e-01	
9  5359.89	2.254088e+00	1.189254e-01	6.809260e+01	2.275806e+00	9.692663e-01	9.837540e-02	6.842003e-03	9.972339e+01	1.166916e+01	2.479123e-01	8.311586e-01	
7  5359.46	2.254088e+00	1.189254e-01	6.809260e+01	2.275806e+00	9.692663e-01	9.837540e-02	6.842003e-03	9.980306e+01	1.166916e+01	2.479123e-01	8.311586e-01	
1  5361.62	2.231063e+00	1.212323e-01	6.682842e+01	2.197749e+00	9.557842e-01	7.757772e-02	6.069012e-03	9.975078e+01	9.976166e+00	2.478143e-01	8.217201e-01	
3  5359.56	2.214634e+00	1.212679e-01	6.668622e+01	2.173859e+00	9.589425e-01	7.535657e-02	6.704078e-03	9.955770e+01	9.818588e+00	2.477439e-01	8.180874e-01	
5  5359.73	2.214634e+00	1.212679e-01	6.668622e+01	2.173859e+00	9.589425e-01	7.535657e-02	6.704078e-03	9.951681e+01	9.818588e+00	2.477439e-01	8.180874e-01	
1  5360.06	2.191794e+00	1.219882e-01	6.635578e+01	2.185179e+00	9.633623e-01	7.648053e-02	7.683074e-03	9.964241e+01	1.000565e+01	2.476456e-01	8.236685e-01	
5  5358.17	2.216555e+00	1.196100e-01	6.740566e+01	2.193261e+00	9.695899e-01	8.098610e-02	5.394952e-03	9.966691e+01	1.029343e+01	2.477522e-01	8.217344e-01	
2  5358.37	2.216555e+00	1.196100e-01	6.740566e+01	2.193261e+00	9.695899e-01	8.098610e-02	5.394952e-03	9.964172e+01	1.029343e+01	2.477522e-01	8.217344e-01	
10  5358.59	2.216555e+00	1.196100e-01	6.740566e+01	2.193261e+00	9.695899e-01	8.098610e-02	5.394952e-03	9.962363e+01	1.029343e+01	2.477522e-01	8.217344e-01	
9  5358.08	2.216555e+00	1.196100e-01	6.740566e+01	2.193261e+00	9.695899e-01	8.098610e-02	5.394952e-03	9.969020e+01	1.029343e+01	2.477522e-01	8.217344e-01	
2  5360.24	2.216555e+00	1.196100e-01	6.740566e+01	2.193261e+00	9.695899e-01	8.098610e-02	5.394952e-03	9.986476e+01	1.029343e+01	2.477522e-01	8.217344e-01	
5  5359.09	2.216555e+00	1.196100e-01	6.740566e+01	2.193261e+00	9.695899e-01	8.098610e-02	5.394952e-03	9.981409e+01	1.029343e+01	2.477522e-01	8.217344e-01	
9  5359.42	2.250368e+00	1.190346e-01	6.787018e+01	2.179529e+00	9.730310e-01	7.645257e-02	3.692377e-03	9.996535e+01	9.771210e+00	2.478965e-01	8.192659e-01	
4  5361.18	2.217014e+00	1.215099e-01	6.702062e+01	2.195544e+00	9.646173e-01	7.556763e-02	7.298362e-03	1.000023e+02	9.838593e+00	2.477542e-01	8.248887e-01	
3  5359.75	2.198163e+00	1.224340e-01	6.630703e+01	2.217304e+00	9.597697e-01	7.776929e-02	9.624926e-03	1.001604e+02	1.011655e+01	2.476731e-01	8.270223e-01	
2  5360.74	2.198163e+00	1.224340e-01	6.630703e+01	2.217304e+00	9.597697e-01	7.776929e-02	9.624926e-03	1.002496e+02	1.011655e+01	2.476731e-01	8.270223e-01	
3  5360.2	2.198163e+00	1.224340e-01	6.630703e+01	2.217304e+00	9.597697e-01	7.776929e-02	9.624926e-03	1.002148e+02	1.011655e+01	2.476731e-01	8.270223e-01	
14  5359.96	2.239681e+00	1.200268e-01	6.744364e+01	2.231620e+00	9.694082e-01	8.302480e-02	1.123933e-02	1.003310e+02	1.041556e+01	2.478511e-01	8.206491e-01	
1  5361.62	2.220652e+00	1.212044e-01	6.668644e+01	2.237120e+00	9.619728e-01	7.895059e-02	1.190341e-02	1.006202e+02	1.013058e+01	2.477698e-01	8.224724e-01	
2  5359.8	2.197581e+00	1.229609e-01	6.590611e+01	2.160532e+00	9.582716e-01	6.164557e-02	9.243457e-03	1.004336e+02	8.577621e+00	2.476705e-01	8.174780e-01	
3  5362.42	2.197581e+00	1.229609e-01	6.590611e+01	2.160532e+00	9.582716e-01	6.164557e-02	9.243457e-03	1.005722e+02	8.577621e+00	2.476705e-01	8.174780e-01	
1  5363.63	2.202127e+00	1.225180e-01	6.643516e+01	2.153056e+00	9.594270e-01	5.928894e-02	6.985249e-03	1.005926e+02	8.323532e+00	2.476901e-01	8.192210e-01	
5  5363.1	2.184437e+00	1.223907e-01	6.603026e+01	2.186983e+00	9.597174e-01	6.926090e-02	6.294563e-03	1.005281e+02	9.349716e+00	2.476137e-01	8.261408e-01	
1  5363.68	2.191191e+00	1.234224e-01	6.576083e+01	2.168927e+00	9.590671e-01	6.548941e-02	5.622696e-03	1.003921e+02	8.984726e+00	2.476430e-01	8.265387e-01	
1  5366.48	2.191191e+00	1.234224e-01	6.576083e+01	2.168927e+00	9.590671e-01	6.548941e-02	5.622696e-03	9.990847e+01	8.984726e+00	2.476430e-01	8.265387e-01	
2  5360.87	2.191191e+00	1.234224e-01	6.576083e+01	2.168927e+00	9.590671e-01	6.548941e-02	5.622696e-03	1.000893e+02	8.984726e+00	2.476430e-01	8.265387e-01	
4  5361.57	2.191191e+00	1.234224e-01	6.576083e+01	2.168927e+00	9.590671e-01	6.548941e-02	5.622696e-03	1.003170e+02	8.984726e+00	2.476430e-01	8.265387e-01	
4  5363.6	2.241835e+00	1.203507e-01	6.734304e+01	2.239982e+00	9.675063e-01	8.955789e-02	7.686110e-03	9.998533e+01	1.099112e+01	2.478603e-01	8.277808e-01	
2  5359.99	2.241835e+00	1.203507e-01	6.734304e+01	2.239982e+00	9.675063e-01	8.955789e-02	7.686110e-03	9.984255e+01	1.099112e+01	2.478603e-01	8.277808e-01	
1  5360.35	2.241835e+00	1.203507e-01	6.734304e+01	2.239982e+00	9.675063e-01	8.955789e-02	7.686110e-03	9.965749e+01	1.099112e+01	2.478603e-01	8.277808e-01	
8  5359.46	2.241835e+00	1.203507e-01	6.734304e+01	2.239982e+00	9.675063e-01	8.955789e-02	7.686110e-03	9.977706e+01	1.099112e+01	2.478603e-01	8.277808e-01	
4  5359.45	2.241835e+00	1.203507e-01	6.734304e+01	2.239982e+00	9.675063e-01	8.955789e-02	7.686110e-03	9.975475e+01	1.099112e+01	2.478603e-01	8.277808e-01	
2  5360.33	2.244605e+00	1.194955e-01	6.773631e+01	2.265053e+00	9.713458e-01	9.706463e-02	9.840832e-03	9.972054e+01	1.160458e+01	2.478721e-01	8.276012e-01	
1  5359.02	2.238837e+00	1.207920e-01	6.713291e+01	2.187262e+00	9.664360e-01	7.669537e-02	9.174845e-03	9.977259e+01	9.863510e+00	2.478475e-01	8.169773e-01	
4  5359.76	2.223604e+00	1.199097e-01	6.760430e+01	2.241986e+00	9.662333e-01	8.921004e-02	7.242865e-03	9.980570e+01	1.100937e+01	2.477824e-01	8.284373e-01	
4  5359.95	2.223604e+00	1.199097e-01	6.760430e+01	2.241986e+00	9.662333e-01	8.921004e-02	7.242865e-03	9.978208e+01	1.100937e+01	2.477824e-01	8.284373e-01	
6  5360.9	2.264163e+00	1.173607e-01	6.865391e+01	2.282239e+00	9.680719e-01	9.720133e-02	1.894652e-04	1.000814e+02	1.149789e+01	2.479549e-01	8.355666e-01	
2  5361.49	2.265464e+00	1.180732e-01	6.833610e+01	2.285772e+00	9.730275e-01	9.673310e-02	1.089260e-03	1.002053e+02	1.147122e+01	2.479604e-01	8.387967e-01	
10  5361.76	2.265464e+00	1.180732e-01	6.833610e+01	2.285772e+00	9.730275e-01	9.673310e-02	1.089260e-03	1.003615e+02	1.147122e+01	2.479604e-01	8.387967e-01	
1  5361.37	2.265464e+00	1.180732e-01	6.833610e+01	2.285772e+00	9.730275e-01	9.673310e-02	1.089260e-03	1.003294e+02	1.147122e+01	2.479604e-01	8.387967e-01	
10  5362.05	2.265464e+00	1.180732e-01	6.833610e+01	2.285772e+00	9.730275e-01	9.673310e-02	1.089260e-03	1.001666e+02	1.147122e+01	2.479604e-01	8.387967e-01	
6  5361.19	2.265464e+00	1.180732e-01	6.833610e+01	2.285772e+00	9.730275e-01	9.673310e-02	1.089260e-03	1.003047e+02	1.147122e+01	2.479604e-01	8.387967e-01	
7  5358.91	2.231770e+00	1.199183e-01	6.740315e+01	2.204249e+00	9.708142e-01	8.150326e-02	1.263397e-03	9.990602e+01	1.030080e+01	2.478173e-01	8.306204e-01	
21  5359.1	2.231770e+00	1.199183e-01	6.740315e+01	2.204249e+00	9.708142e-01	8.150326e-02	1.263397e-03	9.978287e+01	1.030080e+01	2.478173e-01	8.306204e-01	
2  5358.9	2.231770e+00	1.199183e-01	6.740315e+01	2.204249e+00	9.708142e-01	8.150326e-02	1.263397e-03	9.980186e+01	1.030080e+01	2.478173e-01	8.306204e-01	
9  5361.45	2.231770e+00	1.199183e-01	6.740315e+01	2.204249e+00	9.708142e-01	8.150326e-02	1.263397e-03	1.000365e+02	1.030080e+01	2.478173e-01	8.306204e-01	
11  5359.12	2.231770e+00	1.199183e-01	6.740315e+01	2.204249e+00	9.708142e-01	8.150326e-02	1.263397e-03	9.992656e+01	1.030080e+01	2.478173e-01	8.306204e-01	
1  5358.69	2.231770e+00	1.199183e-01	6.740315e+01	2.204249e+00	9.708142e-01	8.150326e-02	1.263397e-03	9.986614e+01	1.030080e+01	2.478173e-01	8.306204e-01	
2  5358.7	2.231770e+00	1.199183e-01	6.740315e+01	2.204249e+00	9.708142e-01	8.150326e-02	1.263397e-03	9.983793e+01	1.030080e+01	2.478173e-01	8.306204e-01	
3  5358.73	2.241132e+00	1.178097e-01	6.812553e+01	2.255450e+00	9.719160e-01	9.447829e-02	9.644806e-04	9.993212e+01	1.135330e+01	2.478573e-01	8.328778e-01	
25  5358.14	2.208630e+00	1.196548e-01	6.727631e+01	2.184297e+00	9.617982e-01	7.811883e-02	1.439783e-03	9.968424e+01	1.005653e+01	2.477181e-01	8.238143e-01	
1  5358.41	2.212057e+00	1.206183e-01	6.670111e+01	2.112847e+00	9.600246e-01	5.926261e-02	2.968591e-03	9.982220e+01	8.261765e+00	2.477329e-01	8.097365e-01	
1  5359.16	2.212057e+00	1.206183e-01	6.670111e+01	2.112847e+00	9.600246e-01	5.926261e-02	2.968591e-03	9.992512e+01	8.261765e+00	2.477329e-01	8.097365e-01	
11  5358.44	2.212057e+00	1.206183e-01	6.670111e+01	2.112847e+00	9.600246e-01	5.926261e-02	2.968591e-03	9.981006e+01	8.261765e+00	2.477329e-01	8.097365e-01	
1  5358.56	2.212057e+00	1.206183e-01	6.670111e+01	2.112847e+00	9.600246e-01	5.926261e-02	2.968591e-03	9.978665e+01	8.261765e+00	2.477329e-01	8.097365e-01	
2  5358.52	2.212057e+00	1.206183e-01	6.670111e+01	2.112847e+00	9.600246e-01	5.926261e-02	2.968591e-03	9.979309e+01	8.261765e+00	2.477329e-01	8.097365e-01	
10  5358.8	2.194059e+00	1.195017e-01	6.703752e+01	2.088715e+00	9.600325e-01	5.394343e-02	2.588434e-03	9.986605e+01	7.743759e+00	2.476553e-01	8.030542e-01	
10  5359.14	2.194059e+00	1.195017e-01	6.703752e+01	2.088715e+00	9.600325e-01	5.394343e-02	2.588434e-03	9.997545e+01	7.743759e+00	2.476553e-01	8.030542e-01	
20  5358.83	2.194059e+00	1.195017e-01	6.703752e+01	2.088715e+00	9.600325e-01	5.394343e-02	2.588434e-03	9.986106e+01	7.743759e+00	2.476553e-01	8.030542e-01	
7  5358.69	2.194059e+00	1.195017e-01	6.703752e+01	2.088715e+00	9.600325e-01	5.394343e-02	2.588434e-03	9.989648e+01	7.743759e+00	2.476553e-01	8.030542e-01	
1  5359.74	2.184076e+00	1.193379e-01	6.712085e+01	2.176172e+00	9.620649e-01	7.741813e-02	2.888944e-03	9.967124e+01	1.005759e+01	2.476122e-01	8.200395e-01	
4  5360.77	2.181133e+00	1.219839e-01	6.631427e+01	2.046461e+00	9.568050e-01	4.187404e-02	2.960221e-03	9.980614e+01	6.502090e+00	2.475994e-01	8.024994e-01	
1  5360.72	2.181133e+00	1.219839e-01	6.631427e+01	2.046461e+00	9.568050e-01	4.187404e-02	2.960221e-03	9.979193e+01	6.502090e+00	2.475994e-01	8.024994e-01	
7  5360.93	2.181133e+00	1.219839e-01	6.631427e+01	2.046461e+00	9.568050e-01	4.187404e-02	2.960221e-03	9.982991e+01	6.502090e+00	2.475994e-01	8.024994e-01	
13  5365.21	2.238481e+00	1.160176e-01	6.895809e+01	2.057615e+00	9.695987e-01	5.339512e-02	9.390346e-04	9.967318e+01	7.534592e+00	2.478460e-01	7.892942e-01	
5  5364.8	2.238481e+00	1.160176e-01	6.895809e+01	2.057615e+00	9.695987e-01	5.339512e-02	9.390346e-04	9.963662e+01	7.534592e+00	2.478460e-01	7.892942e-01	
3  5363.72	2.203045e+00	1.176025e-01	6.807892e+01	2.042634e+00	9.673245e-01	4.764399e-02	1.317110e-03	9.971684e+01	7.034134e+00	2.476941e-01	7.922204e-01	
17  5362.19	2.185802e+00	1.189382e-01	6.726612e+01	2.045917e+00	9.580960e-01	4.193699e-02	7.992456e-04	1.000569e+02	6.460678e+00	2.476196e-01	7.955255e-01	
10  5362.17	2.185802e+00	1.189382e-01	6.726612e+01	2.045917e+00	9.580960e-01	4.193699e-02	7.992456e-04	1.000697e+02	6.460678e+00	2.476196e-01	7.955255e-01	
10  5362.19	2.185802e+00	1.189382e-01	6.726612e+01	2.045917e+00	9.580960e-01	4.193699e-02	7.992456e-04	1.000908e+02	6.460678e+00	2.476196e-01	7.955255e-01	
1  5362.33	2.185802e+00	1.189382e-01	6.726612e+01	2.045917e+00	9.580960e-01	4.193699e-02	7.992456e-04	1.001197e+02	6.460678e+00	2.476196e-01	7.955255e-01	
