9  5360.19	2.193373e+00	1.199225e-01	6.703650e+01	2.157753e+00	9.625158e-01	6.545281e-02	1.259714e-02	1.003566e+02	8.908920e+00	2.476524e-01	8.043397e-01	
1  5358.89	2.231637e+00	1.172398e-01	6.836172e+01	2.227946e+00	9.719754e-01	8.633766e-02	9.693443e-03	1.002571e+02	1.066824e+01	2.478168e-01	8.138258e-01	
3  5359.82	2.231637e+00	1.172398e-01	6.836172e+01	2.227946e+00	9.719754e-01	8.633766e-02	9.693443e-03	1.000060e+02	1.066824e+01	2.478168e-01	8.138258e-01	
31  5358.41	2.231637e+00	1.172398e-01	6.836172e+01	2.227946e+00	9.719754e-01	8.633766e-02	9.693443e-03	1.000837e+02	1.066824e+01	2.478168e-01	8.138258e-01	
10  5358.06	2.231637e+00	1.172398e-01	6.836172e+01	2.227946e+00	9.719754e-01	8.633766e-02	9.693443e-03	1.001779e+02	1.066824e+01	2.478168e-01	8.138258e-01	
1  5358.66	2.231637e+00	1.172398e-01	6.836172e+01	2.227946e+00	9.719754e-01	8.633766e-02	9.693443e-03	1.000649e+02	1.066824e+01	2.478168e-01	8.138258e-01	
1  5358.07	2.231637e+00	1.172398e-01	6.836172e+01	2.227946e+00	9.719754e-01	8.633766e-02	9.693443e-03	1.001809e+02	1.066824e+01	2.478168e-01	8.138258e-01	
8  5358.3	2.231637e+00	1.172398e-01	6.836172e+01	2.227946e+00	9.719754e-01	8.633766e-02	9.693443e-03	1.002133e+02	1.066824e+01	2.478168e-01	8.138258e-01	
2  5359.34	2.217333e+00	1.185812e-01	6.797949e+01	2.251471e+00	9.715367e-01	9.250078e-02	5.914200e-03	1.000211e+02	1.128311e+01	2.477555e-01	8.294177e-01	
4  5358.73	2.217333e+00	1.185812e-01	6.797949e+01	2.251471e+00	9.715367e-01	9.250078e-02	5.914200e-03	9.994617e+01	1.128311e+01	2.477555e-01	8.294177e-01	
4  5359.1	2.220765e+00	1.205625e-01	6.701791e+01	2.211505e+00	9.684310e-01	7.761171e-02	9.891670e-03	1.002490e+02	9.994415e+00	2.477702e-01	8.209250e-01	
4  5358.26	2.242067e+00	1.202745e-01	6.747787e+01	2.224075e+00	9.666790e-01	8.325084e-02	6.287098e-03	9.996711e+01	1.043521e+01	2.478613e-01	8.266845e-01	
1  5358.24	2.242067e+00	1.202745e-01	6.747787e+01	2.224075e+00	9.666790e-01	8.325084e-02	6.287098e-03	9.999995e+01	1.043521e+01	2.478613e-01	8.266845e-01	
1  5358.24	2.242067e+00	1.202745e-01	6.747787e+01	2.224075e+00	9.666790e-01	8.325084e-02	6.287098e-03	9.997540e+01	1.043521e+01	2.478613e-01	8.266845e-01	
9  5358.75	2.254218e+00	1.177279e-01	6.859078e+01	2.271143e+00	9.754847e-01	9.778400e-02	2.059118e-03	9.996027e+01	1.158914e+01	2.479129e-01	8.353144e-01	
7  5359.75	2.254218e+00	1.177279e-01	6.859078e+01	2.271143e+00	9.754847e-01	9.778400e-02	2.059118e-03	1.000396e+02	1.158914e+01	2.479129e-01	8.353144e-01	
2  5361.3	2.245560e+00	1.184577e-01	6.830820e+01	2.243657e+00	9.772315e-01	9.072341e-02	2.267081e-03	1.000645e+02	1.103604e+01	2.478761e-01	8.336352e-01	
3  5362.08	2.245560e+00	1.184577e-01	6.830820e+01	2.243657e+00	9.772315e-01	9.072341e-02	2.267081e-03	9.982761e+01	1.103604e+01	2.478761e-01	8.336352e-01	
8  5360.92	2.245560e+00	1.184577e-01	6.830820e+01	2.243657e+00	9.772315e-01	9.072341e-02	2.267081e-03	1.000379e+02	1.103604e+01	2.478761e-01	8.336352e-01	
34  5360.56	2.245560e+00	1.184577e-01	6.830820e+01	2.243657e+00	9.772315e-01	9.072341e-02	2.267081e-03	9.999460e+01	1.103604e+01	2.478761e-01	8.336352e-01	
12  5360.81	2.245560e+00	1.184577e-01	6.830820e+01	2.243657e+00	9.772315e-01	9.072341e-02	2.267081e-03	9.990315e+01	1.103604e+01	2.478761e-01	8.336352e-01	
9  5360.77	2.245560e+00	1.184577e-01	6.830820e+01	2.243657e+00	9.772315e-01	9.072341e-02	2.267081e-03	1.000238e+02	1.103604e+01	2.478761e-01	8.336352e-01	
1  5360.76	2.245560e+00	1.184577e-01	6.830820e+01	2.243657e+00	9.772315e-01	9.072341e-02	2.267081e-03	9.990890e+01	1.103604e+01	2.478761e-01	8.336352e-01	
8  5360.77	2.245560e+00	1.184577e-01	6.830820e+01	2.243657e+00	9.772315e-01	9.072341e-02	2.267081e-03	1.000243e+02	1.103604e+01	2.478761e-01	8.336352e-01	
7  5360.93	2.256584e+00	1.187456e-01	6.845782e+01	2.219306e+00	9.733669e-01	8.316295e-02	5.736097e-04	1.000520e+02	1.035098e+01	2.479229e-01	8.313547e-01	
2  5361.23	2.226198e+00	1.190457e-01	6.807226e+01	2.221374e+00	9.658951e-01	8.079294e-02	1.870601e-03	1.001991e+02	1.023587e+01	2.477935e-01	8.297820e-01	
4  5358.67	2.239113e+00	1.165598e-01	6.891343e+01	2.299118e+00	9.750789e-01	1.032996e-01	4.294134e-03	1.001706e+02	1.206644e+01	2.478487e-01	8.334565e-01	
2  5358.92	2.239113e+00	1.165598e-01	6.891343e+01	2.299118e+00	9.750789e-01	1.032996e-01	4.294134e-03	1.001893e+02	1.206644e+01	2.478487e-01	8.334565e-01	
1  5359.27	2.239113e+00	1.165598e-01	6.891343e+01	2.299118e+00	9.750789e-01	1.032996e-01	4.294134e-03	1.002111e+02	1.206644e+01	2.478487e-01	8.334565e-01	
4  5358.83	2.239113e+00	1.165598e-01	6.891343e+01	2.299118e+00	9.750789e-01	1.032996e-01	4.294134e-03	1.001829e+02	1.206644e+01	2.478487e-01	8.334565e-01	
5  5359.08	2.219705e+00	1.194859e-01	6.765955e+01	2.263079e+00	9.684003e-01	9.069057e-02	8.648297e-03	1.002434e+02	1.113992e+01	2.477657e-01	8.294743e-01	
2  5359.01	2.219705e+00	1.194859e-01	6.765955e+01	2.263079e+00	9.684003e-01	9.069057e-02	8.648297e-03	1.002232e+02	1.113992e+01	2.477657e-01	8.294743e-01	
3  5360.51	2.219705e+00	1.194859e-01	6.765955e+01	2.263079e+00	9.684003e-01	9.069057e-02	8.648297e-03	1.003479e+02	1.113992e+01	2.477657e-01	8.294743e-01	
7  5358.61	2.224470e+00	1.190612e-01	6.773463e+01	2.232946e+00	9.657170e-01	8.252716e-02	4.879373e-03	1.004550e+02	1.039590e+01	2.477861e-01	8.266586e-01	
6  5358.86	2.224470e+00	1.190612e-01	6.773463e+01	2.232946e+00	9.657170e-01	8.252716e-02	4.879373e-03	1.002577e+02	1.039590e+01	2.477861e-01	8.266586e-01	
1  5358.51	2.233992e+00	1.183686e-01	6.805614e+01	2.264473e+00	9.719009e-01	9.174765e-02	2.567170e-03	1.002275e+02	1.115817e+01	2.478268e-01	8.349910e-01	
3  5358.91	2.254676e+00	1.150419e-01	6.944177e+01	2.243689e+00	9.778439e-01	9.587023e-02	4.714217e-03	9.983797e+01	1.135751e+01	2.479148e-01	8.168954e-01	
12  5359	2.254676e+00	1.150419e-01	6.944177e+01	2.243689e+00	9.778439e-01	9.587023e-02	4.714217e-03	9.986800e+01	1.135751e+01	2.479148e-01	8.168954e-01	
1  5358.92	2.254676e+00	1.150419e-01	6.944177e+01	2.243689e+00	9.778439e-01	9.587023e-02	4.714217e-03	9.984313e+01	1.135751e+01	2.479148e-01	8.168954e-01	
1  5359.24	2.254676e+00	1.150419e-01	6.944177e+01	2.243689e+00	9.778439e-01	9.587023e-02	4.714217e-03	9.989807e+01	1.135751e+01	2.479148e-01	8.168954e-01	
6  5358.24	2.233986e+00	1.173203e-01	6.841699e+01	2.183803e+00	9.715665e-01	7.827696e-02	8.030783e-03	9.997315e+01	9.946686e+00	2.478268e-01	8.083256e-01	
9  5359.8	2.196960e+00	1.210653e-01	6.680387e+01	2.223653e+00	9.609425e-01	8.301764e-02	1.412765e-02	9.993919e+01	1.056998e+01	2.476679e-01	8.177668e-01	
3  5359.12	2.232055e+00	1.174495e-01	6.831149e+01	2.259339e+00	9.664213e-01	9.010972e-02	4.033836e-03	1.003361e+02	1.099954e+01	2.478186e-01	8.268351e-01	
3  5359.41	2.232055e+00	1.174495e-01	6.831149e+01	2.259339e+00	9.664213e-01	9.010972e-02	4.033836e-03	1.003021e+02	1.099954e+01	2.478186e-01	8.268351e-01	
15  5359.29	2.232055e+00	1.174495e-01	6.831149e+01	2.259339e+00	9.664213e-01	9.010972e-02	4.033836e-03	1.004266e+02	1.099954e+01	2.478186e-01	8.268351e-01	
6  5359.01	2.225589e+00	1.174832e-01	6.825125e+01	2.257550e+00	9.672767e-01	8.979125e-02	6.362193e-03	1.004370e+02	1.099393e+01	2.477909e-01	8.237907e-01	
1  5359.43	2.225589e+00	1.174832e-01	6.825125e+01	2.257550e+00	9.672767e-01	8.979125e-02	6.362193e-03	1.004702e+02	1.099393e+01	2.477909e-01	8.237907e-01	
2  5359.24	2.225589e+00	1.174832e-01	6.825125e+01	2.257550e+00	9.672767e-01	8.979125e-02	6.362193e-03	1.004570e+02	1.099393e+01	2.477909e-01	8.237907e-01	
6  5359.04	2.201406e+00	1.191086e-01	6.728857e+01	2.145610e+00	9.635030e-01	6.441804e-02	7.463359e-03	1.003227e+02	8.771347e+00	2.476870e-01	8.064346e-01	
14  5358.45	2.201406e+00	1.191086e-01	6.728857e+01	2.145610e+00	9.635030e-01	6.441804e-02	7.463359e-03	1.001843e+02	8.771347e+00	2.476870e-01	8.064346e-01	
6  5358.32	2.201406e+00	1.191086e-01	6.728857e+01	2.145610e+00	9.635030e-01	6.441804e-02	7.463359e-03	1.002084e+02	8.771347e+00	2.476870e-01	8.064346e-01	
1  5359.31	2.229382e+00	1.180347e-01	6.787211e+01	2.218876e+00	9.680094e-01	8.115048e-02	9.494971e-03	1.003303e+02	1.023306e+01	2.478071e-01	8.135640e-01	
2  5357.1	2.213760e+00	1.192319e-01	6.739117e+01	2.194471e+00	9.655536e-01	7.538962e-02	6.057030e-03	1.002213e+02	9.781387e+00	2.477402e-01	8.182433e-01	
1  5357.82	2.213760e+00	1.192319e-01	6.739117e+01	2.194471e+00	9.655536e-01	7.538962e-02	6.057030e-03	1.001505e+02	9.781387e+00	2.477402e-01	8.182433e-01	
2  5358.21	2.213760e+00	1.192319e-01	6.739117e+01	2.194471e+00	9.655536e-01	7.538962e-02	6.057030e-03	1.001285e+02	9.781387e+00	2.477402e-01	8.182433e-01	
4  5359.63	2.210849e+00	1.215368e-01	6.637476e+01	2.126852e+00	9.599694e-01	5.780882e-02	8.428492e-03	1.000742e+02	8.133316e+00	2.477277e-01	8.074587e-01	
5  5360.99	2.202890e+00	1.230358e-01	6.594232e+01	2.182982e+00	9.573520e-01	6.876020e-02	1.645934e-02	1.000585e+02	9.263382e+00	2.476934e-01	8.109621e-01	
3  5361.74	2.202890e+00	1.230358e-01	6.594232e+01	2.182982e+00	9.573520e-01	6.876020e-02	1.645934e-02	1.003403e+02	9.263382e+00	2.476934e-01	8.109621e-01	
2  5362.12	2.198964e+00	1.239200e-01	6.579892e+01	2.116766e+00	9.555839e-01	5.293755e-02	6.857747e-03	1.002507e+02	7.699539e+00	2.476765e-01	8.153211e-01	
6  5363.01	2.247032e+00	1.219369e-01	6.691726e+01	2.095702e+00	9.626012e-01	4.802606e-02	3.651101e-03	1.004274e+02	7.046066e+00	2.478824e-01	8.101544e-01	
9  5361.01	2.247032e+00	1.219369e-01	6.691726e+01	2.095702e+00	9.626012e-01	4.802606e-02	3.651101e-03	1.002732e+02	7.046066e+00	2.478824e-01	8.101544e-01	
1  5361.3	2.247032e+00	1.219369e-01	6.691726e+01	2.095702e+00	9.626012e-01	4.802606e-02	3.651101e-03	1.002126e+02	7.046066e+00	2.478824e-01	8.101544e-01	
1  5361.04	2.247032e+00	1.219369e-01	6.691726e+01	2.095702e+00	9.626012e-01	4.802606e-02	3.651101e-03	1.002508e+02	7.046066e+00	2.478824e-01	8.101544e-01	
1  5361.79	2.247032e+00	1.219369e-01	6.691726e+01	2.095702e+00	9.626012e-01	4.802606e-02	3.651101e-03	1.001744e+02	7.046066e+00	2.478824e-01	8.101544e-01	
4  5362.23	2.247032e+00	1.219369e-01	6.691726e+01	2.095702e+00	9.626012e-01	4.802606e-02	3.651101e-03	1.001502e+02	7.046066e+00	2.478824e-01	8.101544e-01	
4  5361.31	2.259262e+00	1.203914e-01	6.748327e+01	2.068476e+00	9.662986e-01	4.493954e-02	2.179398e-03	1.000710e+02	6.669144e+00	2.479342e-01	8.024364e-01	
1  5361.14	2.259262e+00	1.203914e-01	6.748327e+01	2.068476e+00	9.662986e-01	4.493954e-02	2.179398e-03	1.001751e+02	6.669144e+00	2.479342e-01	8.024364e-01	
10  5362.45	2.259262e+00	1.203914e-01	6.748327e+01	2.068476e+00	9.662986e-01	4.493954e-02	2.179398e-03	1.002655e+02	6.669144e+00	2.479342e-01	8.024364e-01	
1  5361.99	2.259262e+00	1.203914e-01	6.748327e+01	2.068476e+00	9.662986e-01	4.493954e-02	2.179398e-03	1.000237e+02	6.669144e+00	2.479342e-01	8.024364e-01	
1  5361.74	2.259262e+00	1.203914e-01	6.748327e+01	2.068476e+00	9.662986e-01	4.493954e-02	2.179398e-03	1.000384e+02	6.669144e+00	2.479342e-01	8.024364e-01	
5  5362.15	2.259262e+00	1.203914e-01	6.748327e+01	2.068476e+00	9.662986e-01	4.493954e-02	2.179398e-03	1.000152e+02	6.669144e+00	2.479342e-01	8.024364e-01	
7  5362.51	2.225686e+00	1.225168e-01	6.607862e+01	2.062136e+00	9.606083e-01	4.409545e-02	5.155956e-03	9.985613e+01	6.667740e+00	2.477913e-01	8.021597e-01	
9  5362.25	2.225686e+00	1.225168e-01	6.607862e+01	2.062136e+00	9.606083e-01	4.409545e-02	5.155956e-03	9.988661e+01	6.667740e+00	2.477913e-01	8.021597e-01	
1  5362.15	2.225686e+00	1.225168e-01	6.607862e+01	2.062136e+00	9.606083e-01	4.409545e-02	5.155956e-03	9.991091e+01	6.667740e+00	2.477913e-01	8.021597e-01	
1  5362.13	2.225686e+00	1.225168e-01	6.607862e+01	2.062136e+00	9.606083e-01	4.409545e-02	5.155956e-03	9.992550e+01	6.667740e+00	2.477913e-01	8.021597e-01	
3  5362.48	2.225686e+00	1.225168e-01	6.607862e+01	2.062136e+00	9.606083e-01	4.409545e-02	5.155956e-03	9.985896e+01	6.667740e+00	2.477913e-01	8.021597e-01	
3  5361.1	2.238462e+00	1.200983e-01	6.714172e+01	2.183234e+00	9.684187e-01	7.546858e-02	5.566275e-03	9.984162e+01	9.735764e+00	2.478459e-01	8.191726e-01	
2  5362.47	2.235007e+00	1.198638e-01	6.714642e+01	2.251391e+00	9.677058e-01	9.124016e-02	7.657254e-03	9.986181e+01	1.114554e+01	2.478312e-01	8.277418e-01	
4  5361.87	2.235007e+00	1.198638e-01	6.714642e+01	2.251391e+00	9.677058e-01	9.124016e-02	7.657254e-03	9.996325e+01	1.114554e+01	2.478312e-01	8.277418e-01	
10  5359.77	2.218014e+00	1.220780e-01	6.659115e+01	2.227078e+00	9.640310e-01	8.287063e-02	1.156708e-02	9.990618e+01	1.051382e+01	2.477584e-01	8.253535e-01	
19  5359.82	2.218014e+00	1.220780e-01	6.659115e+01	2.227078e+00	9.640310e-01	8.287063e-02	1.156708e-02	9.996681e+01	1.051382e+01	2.477584e-01	8.253535e-01	
9  5359.77	2.218014e+00	1.220780e-01	6.659115e+01	2.227078e+00	9.640310e-01	8.287063e-02	1.156708e-02	9.990638e+01	1.051382e+01	2.477584e-01	8.253535e-01	
1  5360.66	2.190571e+00	1.232542e-01	6.579482e+01	2.225745e+00	9.582771e-01	7.959969e-02	1.167141e-02	1.000393e+02	1.032571e+01	2.476403e-01	8.274351e-01	
8  5365.06	2.213202e+00	1.212615e-01	6.713412e+01	2.243485e+00	9.692027e-01	8.477262e-02	1.239714e-02	1.001275e+02	1.068228e+01	2.477378e-01	8.272438e-01	
16  5361.43	2.209344e+00	1.205133e-01	6.717512e+01	2.250021e+00	9.709947e-01	8.729641e-02	7.958448e-03	1.001735e+02	1.089987e+01	2.477212e-01	8.327098e-01	
1  5361.31	2.209344e+00	1.205133e-01	6.717512e+01	2.250021e+00	9.709947e-01	8.729641e-02	7.958448e-03	1.002196e+02	1.089987e+01	2.477212e-01	8.327098e-01	
3  5361.56	2.209344e+00	1.205133e-01	6.717512e+01	2.250021e+00	9.709947e-01	8.729641e-02	7.958448e-03	1.001577e+02	1.089987e+01	2.477212e-01	8.327098e-01	
3  5359.88	2.193583e+00	1.218943e-01	6.630851e+01	2.160148e+00	9.588426e-01	6.307662e-02	4.539448e-03	1.002345e+02	8.711685e+00	2.476533e-01	8.215463e-01	
4  5359.2	2.190693e+00	1.208296e-01	6.662430e+01	2.167160e+00	9.665745e-01	7.286665e-02	1.585183e-03	9.979753e+01	9.644516e+00	2.476408e-01	8.262385e-01	
1  5359.3	2.190693e+00	1.208296e-01	6.662430e+01	2.167160e+00	9.665745e-01	7.286665e-02	1.585183e-03	9.984562e+01	9.644516e+00	2.476408e-01	8.262385e-01	
1  5360.04	2.190693e+00	1.208296e-01	6.662430e+01	2.167160e+00	9.665745e-01	7.286665e-02	1.585183e-03	9.970781e+01	9.644516e+00	2.476408e-01	8.262385e-01	
6  5359.42	2.190693e+00	1.208296e-01	6.662430e+01	2.167160e+00	9.665745e-01	7.286665e-02	1.585183e-03	9.975625e+01	9.644516e+00	2.476408e-01	8.262385e-01	
4  5359.38	2.200988e+00	1.192273e-01	6.742746e+01	2.103304e+00	9.622409e-01	5.893453e-02	4.573491e-03	9.971723e+01	8.232986e+00	2.476852e-01	8.031070e-01	
6  5359.28	2.200988e+00	1.192273e-01	6.742746e+01	2.103304e+00	9.622409e-01	5.893453e-02	4.573491e-03	9.973208e+01	8.232986e+00	2.476852e-01	8.031070e-01	
4  5359.55	2.200123e+00	1.185077e-01	6.744408e+01	2.147560e+00	9.635684e-01	6.557195e-02	4.368531e-03	1.001294e+02	8.875229e+00	2.476815e-01	8.091872e-01	
9  5359.11	2.200123e+00	1.185077e-01	6.744408e+01	2.147560e+00	9.635684e-01	6.557195e-02	4.368531e-03	1.001598e+02	8.875229e+00	2.476815e-01	8.091872e-01	
3  5360.58	2.188913e+00	1.202390e-01	6.662373e+01	2.071176e+00	9.578577e-01	4.457664e-02	1.726362e-03	1.002516e+02	6.763901e+00	2.476331e-01	8.025454e-01	
1  5361.06	2.188913e+00	1.202390e-01	6.662373e+01	2.071176e+00	9.578577e-01	4.457664e-02	1.726362e-03	1.002103e+02	6.763901e+00	2.476331e-01	8.025454e-01	
1  5361.93	2.188913e+00	1.202390e-01	6.662373e+01	2.071176e+00	9.578577e-01	4.457664e-02	1.726362e-03	1.004365e+02	6.763901e+00	2.476331e-01	8.025454e-01	
2  5359.79	2.194885e+00	1.203131e-01	6.708640e+01	2.126926e+00	9.632591e-01	5.696921e-02	3.153172e-03	1.004372e+02	8.068039e+00	2.476589e-01	8.140828e-01	
6  5359.95	2.183172e+00	1.208748e-01	6.658457e+01	2.088390e+00	9.613308e-01	4.717777e-02	7.596877e-04	1.004972e+02	7.071335e+00	2.476082e-01	8.112857e-01	
1  5359.45	2.183172e+00	1.208748e-01	6.658457e+01	2.088390e+00	9.613308e-01	4.717777e-02	7.596877e-04	1.003163e+02	7.071335e+00	2.476082e-01	8.112857e-01	
1  5359.61	2.183172e+00	1.208748e-01	6.658457e+01	2.088390e+00	9.613308e-01	4.717777e-02	7.596877e-04	1.004763e+02	7.071335e+00	2.476082e-01	8.112857e-01	
10  5359.38	2.183172e+00	1.208748e-01	6.658457e+01	2.088390e+00	9.613308e-01	4.717777e-02	7.596877e-04	1.003224e+02	7.071335e+00	2.476082e-01	8.112857e-01	
1  5360.1	2.183172e+00	1.208748e-01	6.658457e+01	2.088390e+00	9.613308e-01	4.717777e-02	7.596877e-04	1.002754e+02	7.071335e+00	2.476082e-01	8.112857e-01	
11  5359.18	2.183172e+00	1.208748e-01	6.658457e+01	2.088390e+00	9.613308e-01	4.717777e-02	7.596877e-04	1.004371e+02	7.071335e+00	2.476082e-01	8.112857e-01	
9  5359.16	2.183172e+00	1.208748e-01	6.658457e+01	2.088390e+00	9.613308e-01	4.717777e-02	7.596877e-04	1.004342e+02	7.071335e+00	2.476082e-01	8.112857e-01	
7  5359.02	2.183172e+00	1.208748e-01	6.658457e+01	2.088390e+00	9.613308e-01	4.717777e-02	7.596877e-04	1.003731e+02	7.071335e+00	2.476082e-01	8.112857e-01	
4  5358.19	2.195708e+00	1.209260e-01	6.671176e+01	2.100572e+00	9.594906e-01	5.007966e-02	1.967607e-03	1.003122e+02	7.357712e+00	2.476625e-01	8.110895e-01	
11  5358.12	2.195708e+00	1.209260e-01	6.671176e+01	2.100572e+00	9.594906e-01	5.007966e-02	1.967607e-03	1.003328e+02	7.357712e+00	2.476625e-01	8.110895e-01	
3  5358.16	2.195708e+00	1.209260e-01	6.671176e+01	2.100572e+00	9.594906e-01	5.007966e-02	1.967607e-03	1.003170e+02	7.357712e+00	2.476625e-01	8.110895e-01	
16  5357.14	2.213687e+00	1.207457e-01	6.693689e+01	2.089188e+00	9.594881e-01	5.070169e-02	2.336062e-03	1.000529e+02	7.381577e+00	2.477399e-01	8.070675e-01	
1  5359.01	2.201028e+00	1.202410e-01	6.714846e+01	2.160402e+00	9.615715e-01	6.647086e-02	8.715776e-03	1.001606e+02	8.994553e+00	2.476854e-01	8.112976e-01	
12  5360.06	2.193640e+00	1.185722e-01	6.747390e+01	2.125389e+00	9.663948e-01	6.633979e-02	5.834065e-03	9.979122e+01	8.967880e+00	2.476535e-01	8.045335e-01	
1  5360.5	2.193640e+00	1.185722e-01	6.747390e+01	2.125389e+00	9.663948e-01	6.633979e-02	5.834065e-03	9.959842e+01	8.967880e+00	2.476535e-01	8.045335e-01	
11  5359.67	2.193640e+00	1.185722e-01	6.747390e+01	2.125389e+00	9.663948e-01	6.633979e-02	5.834065e-03	9.975452e+01	8.967880e+00	2.476535e-01	8.045335e-01	
1  5359.53	2.193640e+00	1.185722e-01	6.747390e+01	2.125389e+00	9.663948e-01	6.633979e-02	5.834065e-03	9.972924e+01	8.967880e+00	2.476535e-01	8.045335e-01	
12  5360.16	2.193640e+00	1.185722e-01	6.747390e+01	2.125389e+00	9.663948e-01	6.633979e-02	5.834065e-03	9.961862e+01	8.967880e+00	2.476535e-01	8.045335e-01	
2  5360.27	2.193640e+00	1.185722e-01	6.747390e+01	2.125389e+00	9.663948e-01	6.633979e-02	5.834065e-03	9.961185e+01	8.967880e+00	2.476535e-01	8.045335e-01	
2  5363.86	2.187797e+00	1.181450e-01	6.725213e+01	2.152112e+00	9.656178e-01	7.168584e-02	7.567134e-03	9.977439e+01	9.483780e+00	2.476283e-01	8.047641e-01	
4  5361.78	2.202797e+00	1.184072e-01	6.760603e+01	2.149930e+00	9.621854e-01	6.755404e-02	7.209801e-03	9.990047e+01	9.057724e+00	2.476930e-01	8.049568e-01	
2  5362.21	2.202797e+00	1.184072e-01	6.760603e+01	2.149930e+00	9.621854e-01	6.755404e-02	7.209801e-03	9.988647e+01	9.057724e+00	2.476930e-01	8.049568e-01	
9  5362.5	2.202797e+00	1.184072e-01	6.760603e+01	2.149930e+00	9.621854e-01	6.755404e-02	7.209801e-03	1.002762e+02	9.057724e+00	2.476930e-01	8.049568e-01	
1  5359.62	2.202797e+00	1.184072e-01	6.760603e+01	2.149930e+00	9.621854e-01	6.755404e-02	7.209801e-03	1.000053e+02	9.057724e+00	2.476930e-01	8.049568e-01	
15  5359.32	2.202797e+00	1.184072e-01	6.760603e+01	2.149930e+00	9.621854e-01	6.755404e-02	7.209801e-03	1.000379e+02	9.057724e+00	2.476930e-01	8.049568e-01	
7  5359.22	2.204778e+00	1.176556e-01	6.783714e+01	2.101629e+00	9.646096e-01	5.749763e-02	1.944963e-03	1.000499e+02	8.051193e+00	2.477016e-01	8.013114e-01	
3  5360	2.204778e+00	1.176556e-01	6.783714e+01	2.101629e+00	9.646096e-01	5.749763e-02	1.944963e-03	9.996176e+01	8.051193e+00	2.477016e-01	8.013114e-01	
3  5360.97	2.231672e+00	1.148068e-01	6.910272e+01	2.198323e+00	9.761153e-01	8.723347e-02	1.408338e-03	9.971223e+01	1.068649e+01	2.478169e-01	8.123872e-01	
2  5360.98	2.238438e+00	1.169817e-01	6.821115e+01	2.212268e+00	9.716878e-01	8.501607e-02	2.458815e-03	9.993459e+01	1.052365e+01	2.478458e-01	8.192780e-01	
1  5358.61	2.235733e+00	1.176230e-01	6.835454e+01	2.233799e+00	9.726011e-01	8.572485e-02	3.917349e-03	1.001476e+02	1.061209e+01	2.478343e-01	8.249130e-01	
2  5359.61	2.234893e+00	1.165592e-01	6.879527e+01	2.335058e+00	9.767363e-01	1.099642e-01	7.545162e-03	1.002022e+02	1.262375e+01	2.478307e-01	8.356273e-01	
7  5359.79	2.234893e+00	1.165592e-01	6.879527e+01	2.335058e+00	9.767363e-01	1.099642e-01	7.545162e-03	1.002995e+02	1.262375e+01	2.478307e-01	8.356273e-01	
3  5358.89	2.223216e+00	1.170533e-01	6.849234e+01	2.291452e+00	9.688418e-01	1.003401e-01	4.122678e-03	1.001460e+02	1.188815e+01	2.477807e-01	8.325778e-01	
2  5359.17	2.223216e+00	1.170533e-01	6.849234e+01	2.291452e+00	9.688418e-01	1.003401e-01	4.122678e-03	1.000868e+02	1.188815e+01	2.477807e-01	8.325778e-01	
1  5359.2	2.223216e+00	1.170533e-01	6.849234e+01	2.291452e+00	9.688418e-01	1.003401e-01	4.122678e-03	1.002062e+02	1.188815e+01	2.477807e-01	8.325778e-01	
4  5358.91	2.223216e+00	1.170533e-01	6.849234e+01	2.291452e+00	9.688418e-01	1.003401e-01	4.122678e-03	1.001330e+02	1.188815e+01	2.477807e-01	8.325778e-01	
2  5359.8	2.250988e+00	1.162792e-01	6.912269e+01	2.269877e+00	9.715635e-01	9.361795e-02	5.630184e-03	1.002988e+02	1.121152e+01	2.478992e-01	8.235338e-01	
3  5359.33	2.242327e+00	1.179293e-01	6.812882e+01	2.158723e+00	9.696237e-01	6.749658e-02	6.953059e-03	1.002687e+02	8.939804e+00	2.478624e-01	8.059708e-01	
2  5361.37	2.242327e+00	1.179293e-01	6.812882e+01	2.158723e+00	9.696237e-01	6.749658e-02	6.953059e-03	1.001625e+02	8.939804e+00	2.478624e-01	8.059708e-01	
7  5359.28	2.242327e+00	1.179293e-01	6.812882e+01	2.158723e+00	9.696237e-01	6.749658e-02	6.953059e-03	1.003890e+02	8.939804e+00	2.478624e-01	8.059708e-01	
12  5358.87	2.240898e+00	1.185394e-01	6.795612e+01	2.138997e+00	9.671354e-01	6.475652e-02	7.026056e-03	1.001605e+02	8.694138e+00	2.478563e-01	8.037135e-01	
3  5358.77	2.240898e+00	1.185394e-01	6.795612e+01	2.138997e+00	9.671354e-01	6.475652e-02	7.026056e-03	9.998901e+01	8.694138e+00	2.478563e-01	8.037135e-01	
9  5359.01	2.240898e+00	1.185394e-01	6.795612e+01	2.138997e+00	9.671354e-01	6.475652e-02	7.026056e-03	1.001693e+02	8.694138e+00	2.478563e-01	8.037135e-01	
9  5358.7	2.240898e+00	1.185394e-01	6.795612e+01	2.138997e+00	9.671354e-01	6.475652e-02	7.026056e-03	1.001481e+02	8.694138e+00	2.478563e-01	8.037135e-01	
2  5361.12	2.223015e+00	1.214351e-01	6.680814e+01	2.059017e+00	9.615340e-01	4.348810e-02	6.282198e-03	1.000898e+02	6.594040e+00	2.477799e-01	7.980828e-01	
